iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1514,1783752170.928136,433271.564492,0.050077,0,,,10,0.06786785274744034,0.18760690093040466,0.11690931022167206,-0.1975371092557907,-0.15100045502185822,-0.05198444798588753,0.07852243632078171,-0.0017461038660258055,-0.00023324198264162987,-0.0017466195859014988,-0.0002333229494979605,-0.00202161050401628,-0.00874383095651865,-3.720498852999299e-06,0.14777927100658417,-0.23403948545455933,0.15621893107891083,-0.5452550649642944,0.03461068123579025,0.10502772033214569,-0.2712972164154053,0.09134562313556671,0.08569789677858353,0.09015005081892014,0.0857737809419632,-0.002521198010072112,-0.03398948535323143,-0.07679186016321182,0.04143073037266731,0.1997128427028656,0.11342011392116547,-0.27309080958366394,-0.15283218026161194,-0.11318495124578476,0.06822359561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13616237044334412,-0.24052228033542633,0.14413882791996002,-0.6149880886077881,0.042030736804008484,0.028097057715058327,-0.2790922522544861,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
1515,1783752170.977973,433271.614387,0.049895,0,,,11,0.06777656078338623,0.18761922419071198,0.11262345314025879,-0.19902820885181427,-0.15192611515522003,-0.052202142775058746,0.0759715884923935,-0.0017363433726131916,-0.00023169783526100218,-0.001736999023705721,-0.00023179188428912312,-0.002020141575485468,-0.008723621256649494,-3.5125365229760064e-06,0.14735101163387299,-0.23420226573944092,0.1533883661031723,-0.5423924326896667,0.0352419838309288,0.0998329296708107,-0.27162063121795654,0.09087402373552322,0.08522063493728638,0.08968409895896912,0.08529596030712128,-0.0025061469059437513,-0.03375505656003952,-0.07635189592838287,0.04798821359872818,0.20359759032726288,0.11024762690067291,-0.27791890501976013,-0.15404599905014038,-0.11318495124578476,0.07189248502254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.2424287348985672,0.12484746426343918,-0.6353753805160522,0.04755712300539017,0.01909775845706463,-0.2790922522544861,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,-0.0013671874767169356
1516,1783752171.028059,433271.664416,0.050029,0,,,12,0.06782157719135284,0.1876959651708603,0.10831069201231003,-0.19918277859687805,-0.15238270163536072,-0.05228132754564285,0.07362192124128342,-0.0017277362057939172,-0.00023032970784697682,-0.001728388830088079,-0.00023042074462864548,-0.0020192665979266167,-0.008708116598427296,-3.3918095141416416e-06,0.14724934101104736,-0.23424434661865234,0.1520899385213852,-0.5346481204032898,0.03577724099159241,0.09187163412570953,-0.271721750497818,0.0905199944972992,0.08487317711114883,0.08933521062135696,0.08494825661182404,-0.002490309299901128,-0.033588334918022156,-0.0760340765118599,0.0388805978000164,0.20165522396564484,0.11560119688510895,-0.27791890501976013,-0.16213810443878174,-0.11318495124578476,0.05905136466026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.2424287348985672,0.14028054475784302,-0.6149880886077881,0.042030736804008484,0.028097057715058327,-0.2925063371658325,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
1517,1783752171.077950,433271.714444,0.050028,0,,,13,0.06874435395002365,0.18757371604442596,0.1020011231303215,-0.19853027164936066,-0.1525723785161972,-0.05243130400776863,0.07253473252058029,-0.0017272763652727008,-0.000230336474487558,-0.0017275618156418204,-0.0002303645305801183,-0.0020178663544356823,-0.008688288740813732,-3.3909134344867198e-06,0.1538141518831253,-0.23414744436740875,0.15323443710803986,-0.534135103225708,0.038148801773786545,0.09022580832242966,-0.2718697786331177,0.09004198014736176,0.08439876139163971,0.08886487036943436,0.08447359502315521,-0.002449845662340522,-0.03336409851908684,-0.07560092210769653,0.044709473848342896,0.2045687735080719,0.11262699216604233,-0.28596577048301697,-0.15971048176288605,-0.11318495124578476,0.06638915091753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12458191066980362,-0.2452884316444397,0.12677660584449768,-0.6068331599235535,0.03926754370331764,0.023597408086061478,-0.28445789217948914,0.0,0.0,0.0,0.005859375,0.002775925677269697,0.0,0.0
1518,1783752171.127913,433271.764391,0.049947,0,,,14,0.07107429951429367,0.18760396540164948,0.09901399910449982,-0.19810886681079865,-0.1527705043554306,-0.05247033014893532,0.0718696266412735,-0.0017280058236792684,-0.00023047433933243155,-0.0017280386528000236,-0.000230462261242792,-0.0020170584321022034,-0.008673743344843388,-3.4062825307046296e-06,0.15919923782348633,-0.23414583504199982,0.15303069353103638,-0.5375058054924011,0.04045446589589119,0.08938702195882797,-0.2723833918571472,0.08970164507627487,0.08405638486146927,0.08852876722812653,0.08413083851337433,-0.002423037076368928,-0.03319234400987625,-0.0752890482544899,0.04908112809062004,0.20165522396564484,0.1142132356762886,-0.2811376750469208,-0.15687823295593262,-0.11318495124578476,0.05721691995859146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.24052228033542633,0.14413882791996002,-0.6149880886077881,0.05032031610608101,0.005598809570074081,-0.2817750871181488,0.0,0.0,0.0,0.0,0.001545641920529306,0.0,0.0
1519,1783752171.178016,433271.814430,0.050039,0,,,15,0.07133018225431442,0.18760798871517181,0.09853770583868027,-0.1971609741449356,-0.1534886360168457,-0.052336473017930984,0.06901741027832031,-0.0017261930042877793,-0.00023021030938252807,-0.0017263510962948203,-0.00023022739333100617,-0.002016638871282339,-0.00865661259740591,-3.539524641382741e-06,0.1601775884628296,-0.23424196243286133,0.15315939486026764,-0.5368907451629639,0.0414094515144825,0.08871026337146759,-0.2756045162677765,0.08922827243804932,0.0835866704583168,0.08806097507476807,0.08366566151380539,-0.002391025424003601,-0.03295597806572914,-0.07485796511173248,0.04798821359872818,0.20262640714645386,0.1181788444519043,-0.2811376750469208,-0.1601150780916214,-0.11318495124578476,0.06455470621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12458191066980362,-0.2452884316444397,0.14028054475784302,-0.6149880886077881,0.05170191079378128,0.01009845919907093,-0.2925063371658325,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
1520,1783752171.313295,433271.949696,0.135266,1,16,0.085156,0,0.07165635377168655,0.18781106173992157,0.09837089478969574,-0.19735588133335114,-0.1538989543914795,-0.05235667899250984,0.06831295788288116,-0.0017241124296560884,-0.00022991554578766227,-0.0017240979941561818,-0.00022990646539255977,-0.002015920588746667,-0.00864043366163969,-3.3467949833720922e-06,0.15683342516422272,-0.2345890998840332,0.15285564959049225,-0.533163845539093,0.041944969445466995,0.08745364844799042,-0.27598923444747925,0.08888348191976547,0.08324633538722992,0.08772101253271103,0.08334315568208694,-0.0023608633782714605,-0.03278897702693939,-0.0745457261800766,0.05418139696121216,0.19582810997962952,0.13642063736915588,-0.23929397761821747,-0.1754900962114334,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.2510078251361847,0.12870573997497559,-0.6027557253837585,0.09176821261644363,-0.02702365070581436,-0.3032376170158386,0.0,0.0,0.0,0.005859375,0.00564658734947443,0.0,0.0
1521,1783752171.313624,433271.950144,0.000448,0,,,1,0.07499896734952927,0.18786302208900452,0.09834790974855423,-0.19744591414928436,-0.15459603071212769,-0.0524338036775589,0.06600678712129593,-0.001716869417577982,-0.00022884045029059052,-0.0017168621998280287,-0.00022883030760567635,-0.002014219295233488,-0.008606635965406895,-3.3339799756504362e-06,0.1554124504327774,-0.23483923077583313,0.15585049986839294,-0.5327398777008057,0.04639701545238495,0.0791746973991394,-0.2778128981590271,0.08811547607183456,0.08248616755008698,0.08696427941322327,0.08258769661188126,-0.002298557898029685,-0.03241581842303276,-0.07384777069091797,0.056002918630838394,0.19388574361801147,0.13166190683841705,-0.24573145806789398,-0.1762993037700653,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.25005459785461426,0.1364222764968872,-0.6068331599235535,0.10420258343219757,-0.04277242347598076,-0.28714069724082947,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
1522,1783752171.328002,433271.964441,0.014297,0,,,2,0.07499896734952927,0.18786302208900452,0.09834790974855423,-0.19744591414928436,-0.15459603071212769,-0.0524338036775589,0.06600678712129593,-0.001716869417577982,-0.00022884045029059052,-0.0017168621998280287,-0.00022883030760567635,-0.002014219295233488,-0.008606635965406895,-3.3339799756504362e-06,0.1554124504327774,-0.23483923077583313,0.15585049986839294,-0.5327398777008057,0.04639701545238495,0.0791746973991394,-0.2778128981590271,0.08811547607183456,0.08248616755008698,0.08696427941322327,0.08258769661188126,-0.002298557898029685,-0.03241581842303276,-0.07384777069091797,0.06001026928424835,0.1948569267988205,0.13205847144126892,-0.24895021319389343,-0.1746808886528015,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.2510078251361847,0.1325640082359314,-0.6068331599235535,0.09176821261644363,-0.03714786097407341,-0.3005547821521759,0.0,0.0029296875,0.0,0.0,-0.002145209116861224,0.0,0.0
1523,1783752171.377846,433272.014320,0.049879,0,,,3,0.07531260699033737,0.18790720403194427,0.09847381711006165,-0.19738933444023132,-0.15510551631450653,-0.05241355299949646,0.06581558287143707,-0.0017116370145231485,-0.00022803638421464711,-0.0017117110546678305,-0.00022804175387136638,-0.002013431629166007,-0.00858684815466404,-3.327435706523829e-06,0.15140482783317566,-0.23523060977458954,0.1561552882194519,-0.5328046083450317,0.04802539199590683,0.07637658715248108,-0.27993255853652954,0.08765216916799545,0.08202548325061798,0.08650674670934677,0.08212634921073914,-0.002254478633403778,-0.03218933194875717,-0.07342436909675598,0.062196098268032074,0.19679929316043854,0.1308687925338745,-0.253778338432312,-0.17225325107574463,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704361140727997,-0.25005459785461426,0.1325640082359314,-0.5986782312393188,0.0931498110294342,-0.04277242347598076,-0.28445789217948914,0.0,0.0,0.0,0.0,0.004826398566365242,0.0,0.0
1524,1783752171.427876,433272.064361,0.050040,0,,,4,0.07631120830774307,0.18708769977092743,0.09936387836933136,-0.1953234076499939,-0.1559596210718155,-0.05292118340730667,0.061868440359830856,-0.0017112672794610262,-0.00022797321435064077,-0.0017118888208642602,-0.00022805194021202624,-0.0020121410489082336,-0.00856819562613964,-3.0492080895783147e-06,0.15679508447647095,-0.23642420768737793,0.15621308982372284,-0.5329352021217346,0.05412028729915619,0.06721758842468262,-0.28168272972106934,0.08731678873300552,0.08169578015804291,0.08617890626192093,0.0817929059267044,-0.0022348426282405853,-0.032038044184446335,-0.0731198713183403,0.0643819272518158,0.19582810997962952,0.12888598442077637,-0.26182520389556885,-0.1754900962114334,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593233048915863,-0.25291427969932556,0.1325640082359314,-0.5946007966995239,0.09038661420345306,-0.050646811723709106,-0.2790922522544861,0.0,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
1525,1783752171.477868,433272.114333,0.049972,0,,,5,0.08176062256097794,0.18471792340278625,0.1055799275636673,-0.1845882087945938,-0.15910181403160095,-0.05399260297417641,0.052513979375362396,-0.001713787205517292,-0.00022847246145829558,-0.0017135192174464464,-0.0002283865469507873,-0.0020095533691346645,-0.008544360287487507,-2.933122232207097e-06,0.17737382650375366,-0.2392224818468094,0.15607742965221405,-0.5319840908050537,0.06847713887691498,0.04816409572958946,-0.283952921628952,0.08686180412769318,0.08125249296426773,0.08572986721992493,0.08133670687675476,-0.0022276805248111486,-0.031819310039281845,-0.0727013647556305,0.06110318377614021,0.19777047634124756,0.1272997409105301,-0.2634345591068268,-0.17913153767585754,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15160299837589264,-0.253867506980896,0.1325640082359314,-0.5946007966995239,0.10143938660621643,-0.04502224922180176,-0.27640944719314575,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
1526,1783752171.527820,433272.164318,0.049986,0,,,6,0.08600327372550964,0.18455515801906586,0.10855946689844131,-0.17848004400730133,-0.16024743020534515,-0.05382917821407318,0.0491756834089756,-0.0017040851525962353,-0.0002269682299811393,-0.0017036027275025845,-0.00022685228032059968,-0.0020091242622584105,-0.00852697528898716,-2.711744855332654e-06,0.18390041589736938,-0.24009943008422852,0.1558162271976471,-0.5269082188606262,0.07515682280063629,0.03945991396903992,-0.2839225232601166,0.08656419068574905,0.08096368610858917,0.08543483912944794,0.08104609698057175,-0.002191906562075019,-0.03166807442903519,-0.0724344402551651,0.06037457659840584,0.19388574361801147,0.13047222793102264,-0.26182520389556885,-0.1771085113286972,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.25291427969932556,0.12291833013296127,-0.5946007966995239,0.102820985019207,-0.057396285235881805,-0.26567816734313965,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
1527,1783752171.577868,433272.214357,0.050038,0,,,7,0.09081989526748657,0.18400032818317413,0.1093028262257576,-0.17612631618976593,-0.16282197833061218,-0.052955783903598785,0.045206524431705475,-0.0016882623312994838,-0.00022449414245784283,-0.0016888690879568458,-0.00022456956503447145,-0.0020095459185540676,-0.008500243537127972,-2.746111022133846e-06,0.18411491811275482,-0.24221061170101166,0.1554494947195053,-0.5173868536949158,0.08299941569566727,0.03008182905614376,-0.2829655408859253,0.0860501155257225,0.08046775311231613,0.08492707461118698,0.08054956048727036,-0.002137231407687068,-0.03141725808382034,-0.07198027521371841,0.058188747614622116,0.19582810997962952,0.1284894198179245,-0.2634345591068268,-0.1795361489057541,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477428376674652,-0.25291427969932556,0.1364222764968872,-0.5864458680152893,0.10834737122058868,-0.03377312421798706,-0.27640944719314575,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1528,1783752171.627819,433272.264295,0.049938,0,,,8,0.09104505926370621,0.1838381141424179,0.10932787507772446,-0.17607294023036957,-0.16444747149944305,-0.05277704820036888,0.04344240948557854,-0.0016838702140375972,-0.00022383444593288004,-0.0016845626523718238,-0.00022393287508748472,-0.0020095191430300474,-0.008486668579280376,-2.8610970730369445e-06,0.1819852739572525,-0.24292998015880585,0.1550838202238083,-0.5149287581443787,0.08807763457298279,0.02724539302289486,-0.28114718198776245,0.0857543796300888,0.08018027245998383,0.08463576436042786,0.08026185631752014,-0.002133382251486182,-0.031276531517505646,-0.07171733677387238,0.0614674910902977,0.19679929316043854,0.12690317630767822,-0.2650439441204071,-0.18236838281154633,-0.11318495124578476,0.037038009613752365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546314418315887,-0.25291427969932556,0.1364222764968872,-0.5782909393310547,0.10696578025817871,-0.04839698597788811,-0.2817750871181488,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1529,1783752171.677797,433272.314300,0.050006,0,,,9,0.09081912785768509,0.182810440659523,0.10952159762382507,-0.1761830747127533,-0.16574445366859436,-0.052716322243213654,0.041856635361909866,-0.0016769462963566184,-0.00022282786085270345,-0.0016775851836428046,-0.00022292128414846957,-0.002008741721510887,-0.00846219714730978,-2.7704645617632195e-06,0.18397140502929688,-0.24313250184059143,0.15280351042747498,-0.5145660042762756,0.09383371472358704,0.020242435857653618,-0.2764207124710083,0.08529987931251526,0.07973195612430573,0.08418673276901245,0.07981297373771667,-0.002117146272212267,-0.03105875663459301,-0.0713062733411789,0.061831794679164886,0.19582810997962952,0.12492037564516068,-0.26665329933166504,-0.17994076013565063,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15160299837589264,-0.25482073426246643,0.1325640082359314,-0.574213445186615,0.1124921664595604,-0.04502224922180176,-0.2790922522544861,0.005859375,0.01171875,0.0,0.0029296875,0.00113554741255939,-0.0013671874767169356,-0.0027343749534338713
1530,1783752171.727923,433272.364391,0.050090,0,,,10,0.09000872075557709,0.1826767772436142,0.10963105410337448,-0.17627693712711334,-0.16693969070911407,-0.052647218108177185,0.04117133840918541,-0.0016696581151336432,-0.00022170503507368267,-0.0016703401925042272,-0.00022180855739861727,-0.0020082718692719936,-0.00844332855194807,-2.6471570890862495e-06,0.1796555519104004,-0.2432648092508316,0.15280193090438843,-0.5116972327232361,0.0977342501282692,0.020052514970302582,-0.27616333961486816,0.08496452122926712,0.0794065073132515,0.08385554701089859,0.0794871523976326,-0.0020937335211783648,-0.030892664566636086,-0.07100754231214523,0.059645965695381165,0.19777047634124756,0.13126535713672638,-0.2650439441204071,-0.18196378648281097,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318346560001373,-0.25291427969932556,0.1364222764968872,-0.5660585761070251,0.10420258343219757,-0.052896637469530106,-0.2790922522544861,0.005859375,0.0,0.0,0.0,0.0007254528463818133,0.0,-0.004101562313735485
1531,1783752171.777841,433272.414330,0.049939,0,,,11,0.08961134403944016,0.1826086938381195,0.10957256704568863,-0.17697501182556152,-0.16879206895828247,-0.05266931280493736,0.040597379207611084,-0.0016651597106829286,-0.00022111312136985362,-0.0016655382933095098,-0.00022116837499197572,-0.0020070967730134726,-0.008413062430918217,-2.4623579975013854e-06,0.17729131877422333,-0.24347926676273346,0.1529829055070877,-0.5059757828712463,0.10161374509334564,0.017577417194843292,-0.2762461006641388,0.08447515964508057,0.07893528789281845,0.08336549252271652,0.07900497317314148,-0.0020478384103626013,-0.030661826953291893,-0.07056731730699539,0.06328901648521423,0.19582810997962952,0.12611006200313568,-0.27309080958366394,-0.18600983917713165,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593233048915863,-0.25482073426246643,0.14799709618091583,-0.5823683738708496,0.10972896963357925,-0.050646811723709106,-0.2737266421318054,0.005859375,0.0,0.0,0.0,0.0007254528463818133,-0.0027343749534338713,0.0
1532,1783752171.827938,433272.464398,0.050069,0,,,12,0.08960951119661331,0.18256273865699768,0.10953529924154282,-0.17737750709056854,-0.1694096028804779,-0.05267347767949104,0.04030170664191246,-0.0016601956449449062,-0.0002203760959673673,-0.001660478999838233,-0.00022041620104573667,-0.002006460912525654,-0.008396209217607975,-2.44365151047532e-06,0.1768655925989151,-0.24384203553199768,0.15300539135932922,-0.5017251968383789,0.10374444723129272,0.016877664253115654,-0.27625569701194763,0.0842050313949585,0.07868655025959015,0.08308029919862747,0.07873117923736572,-0.0020314923021942377,-0.03052857331931591,-0.07031877338886261,0.06583914905786514,0.19679929316043854,0.11976508796215057,-0.26826268434524536,-0.1787269413471222,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15160299837589264,-0.25482073426246643,0.15185536444187164,-0.574213445186615,0.10005779564380646,-0.059646110981702805,-0.260312557220459,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
1533,1783752171.877871,433272.514323,0.049925,0,,,13,0.0895586907863617,0.18258598446846008,0.10968068987131119,-0.17793956398963928,-0.1706952005624771,-0.05265378952026367,0.039841122925281525,-0.0016526663675904274,-0.00021926802583038807,-0.001653112005442381,-0.00021933346579317003,-0.002005586866289377,-0.008370565250515938,-2.4731971279834397e-06,0.17971868813037872,-0.24403230845928192,0.1535910815000534,-0.4958218038082123,0.1047559604048729,0.014720076695084572,-0.2762293815612793,0.08378247171640396,0.07825972884893417,0.08263133466243744,0.07829315215349197,-0.002012159675359726,-0.030323531478643417,-0.06993480026721954,0.06256040185689926,0.19679929316043854,0.12293757498264313,-0.2650439441204071,-0.18277299404144287,-0.11177350580692291,0.042541347444057465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477428376674652,-0.253867506980896,0.15185536444187164,-0.5701360106468201,0.11663695424795151,-0.04952189698815346,-0.25762972235679626,0.0,0.0029296875,0.0,0.0,0.001955736428499222,0.0,-0.0027343749534338713
1534,1783752171.927849,433272.564316,0.049993,0,,,14,0.08991125226020813,0.18255192041397095,0.10969211161136627,-0.17999741435050964,-0.17201854288578033,-0.052586331963539124,0.03960515186190605,-0.0016439041355624795,-0.00021792747429572046,-0.001644308096729219,-0.0002179901784984395,-0.002005119575187564,-0.008351270109415054,-2.431637312838575e-06,0.1810573786497116,-0.24454712867736816,0.15712544322013855,-0.49537864327430725,0.10562779009342194,0.014387366361916065,-0.27583011984825134,0.08346421271562576,0.07793857902288437,0.08229700475931168,0.07797195762395859,-0.00200083595700562,-0.030178343877196312,-0.06964588165283203,0.06474623084068298,0.19874165952205658,0.12373069673776627,-0.26826268434524536,-0.18520063161849976,-0.11318495124578476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546314418315887,-0.25577399134635925,0.14799709618091583,-0.5660585761070251,0.10420258343219757,-0.056271374225616455,-0.260312557220459,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1535,1783752171.977926,433272.614390,0.050073,0,,,15,0.09018822759389877,0.18254849314689636,0.10913165658712387,-0.18130353093147278,-0.17273467779159546,-0.05265223607420921,0.03933275118470192,-0.0016356996493414044,-0.00021672985167242587,-0.001635890337638557,-0.00021675476455129683,-0.0020038080401718616,-0.008322604931890965,-2.414183882137877e-06,0.17869389057159424,-0.24478435516357422,0.1633652299642563,-0.49476784467697144,0.10633955895900726,0.012128276750445366,-0.27109238505363464,0.0829741582274437,0.07746411114931107,0.08180704712867737,0.07749408483505249,-0.001994010293856263,-0.029948292300105095,-0.06921318173408508,0.06802497804164886,0.19679929316043854,0.12055820971727371,-0.26826268434524536,-0.18155917525291443,-0.11318495124578476,0.040706902742385864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546314418315887,-0.25291427969932556,0.16150103509426117,-0.5701360106468201,0.10696578025817871,-0.057396285235881805,-0.25762972235679626,0.0,0.0,0.0,0.0,0.006056682206690311,0.0,0.0
1536,1783752172.105819,433272.742264,0.127874,1,16,0.077927,0,0.09022915363311768,0.1825493723154068,0.10883492231369019,-0.18135789036750793,-0.17332273721694946,-0.0525960847735405,0.03933276981115341,-0.0016332576051354408,-0.0002164089964935556,-0.0016334789106622338,-0.00021643872605636716,-0.0020032241009175777,-0.008306333795189857,-2.4379689875786426e-06,0.1755855530500412,-0.2448655664920807,0.1662849336862564,-0.4941045045852661,0.10796736180782318,0.011599992401897907,-0.2671203017234802,0.08269532024860382,0.07719659805297852,0.08153188973665237,0.07721821963787079,-0.0019751463551074266,-0.029813600704073906,-0.06896783411502838,0.07130371779203415,0.19388574361801147,0.1388000100851059,-0.25055956840515137,-0.21149998903274536,-0.09201323986053467,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.2662595212459564,0.1344931423664093,-0.5946007966995239,0.16775602102279663,-0.057396285235881805,-0.260312557220459,0.0,0.005859375,0.0,0.0,0.0023658310528844595,-0.0054687499068677425,0.0
1537,1783752172.106068,433272.742607,0.000344,0,,,1,0.09225229173898697,0.18270841240882874,0.10844144225120544,-0.18176338076591492,-0.17466959357261658,-0.0526399165391922,0.03917549550533295,-0.0016190832247957587,-0.00021431976347230375,-0.0016190778696909547,-0.00021431090135592967,-0.002001411747187376,-0.008260705508291721,-2.3635500383534236e-06,0.17574350535869598,-0.2451263666152954,0.1701968014240265,-0.49203357100486755,0.10883893072605133,0.008395275101065636,-0.26370325684547424,0.08192931860685349,0.07645371556282043,0.08077683299779892,0.07647229731082916,-0.0018730954034253955,-0.02945663221180439,-0.0682893767952919,0.06948219239711761,0.19388574361801147,0.145144984126091,-0.2409033477306366,-0.2119046002626419,-0.08777889609336853,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18634440004825592,-0.26435306668281555,0.12291833013296127,-0.5905233025550842,0.1732824146747589,-0.052896637469530106,-0.2710438072681427,0.0,0.0029296875,0.0,0.0,0.002775925677269697,-0.0013671874767169356,0.0
1538,1783752172.128016,433272.764397,0.021790,0,,,2,0.09225229173898697,0.18270841240882874,0.10844144225120544,-0.18176338076591492,-0.17466959357261658,-0.0526399165391922,0.03917549550533295,-0.0016190832247957587,-0.00021431976347230375,-0.0016190778696909547,-0.00021431090135592967,-0.002001411747187376,-0.008260705508291721,-2.3635500383534236e-06,0.17574350535869598,-0.2451263666152954,0.1701968014240265,-0.49203357100486755,0.10883893072605133,0.008395275101065636,-0.26370325684547424,0.08192931860685349,0.07645371556282043,0.08077683299779892,0.07647229731082916,-0.0018730954034253955,-0.02945663221180439,-0.0682893767952919,0.07713259011507034,0.19388574361801147,0.14078280329704285,-0.24895021319389343,-0.21149998903274536,-0.08213309943675995,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.2624466121196747,0.12870573997497559,-0.5905233025550842,0.1553216576576233,-0.04839698597788811,-0.26567816734313965,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1539,1783752172.178030,433272.814412,0.050015,0,,,3,0.09349711239337921,0.18256625533103943,0.10814393311738968,-0.18175165355205536,-0.1759960949420929,-0.05226178094744682,0.039068978279829025,-0.0016135202022269368,-0.0002135415270458907,-0.0016146203270182014,-0.0002137011761078611,-0.0020006767008453608,-0.008235807530581951,-2.446440248604631e-06,0.17727810144424438,-0.24531163275241852,0.17461484670639038,-0.49249938130378723,0.11156750470399857,0.007433145772665739,-0.26210907101631165,0.08149039000272751,0.0760262981057167,0.08034633845090866,0.07604426145553589,-0.0018006397876888514,-0.02925199829041958,-0.06789809465408325,0.07203232496976852,0.19777047634124756,0.14038625359535217,-0.2521689534187317,-0.20745393633842468,-0.07931020855903625,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.2605401277542114,0.12870573997497559,-0.5782909393310547,0.15394006669521332,-0.057396285235881805,-0.26836100220680237,0.005859375,0.0,0.005190492607653141,0.0,-9.47362495935522e-05,0.0,-0.0013671874767169356
