iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1010,1783685821.800336,366922.436717,0.015146,0,,,2,0.2369345724582672,0.17059893906116486,0.30613234639167786,-0.49463367462158203,-0.38444122672080994,0.09545023739337921,0.04034949466586113,1.3256112652015872e-05,2.151753506041132e-06,1.3640375982504338e-05,2.2236683889786946e-06,0.031275857239961624,-0.08232919126749039,0.007490608375519514,-1.0577667951583862,-0.19229304790496826,1.1670681238174438,0.6381776332855225,-0.130158931016922,-0.5963698029518127,0.27937817573547363,0.040407150983810425,0.031649086624383926,0.001719216350466013,0.00021227217803243548,0.00024030276108533144,0.0002622954489197582,-0.02823910117149353,0.2352408468723297,0.1900009959936142,0.36246028542518616,-0.6026098132133484,-0.3777928650379181,0.05054299533367157,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0546954870224,-0.1900009959936142,0.9891001582145691,0.5267011523246765,-0.08783935010433197,-0.6468504071235657,0.3419797122478485,0.0,0.0,0.0,0.0,0.00564658734947443,0.0,0.0
1011,1783685821.850146,366922.486637,0.049920,0,,,3,0.2386568933725357,0.17058110237121582,0.311015784740448,-0.4949313700199127,-0.38378793001174927,0.09636452049016953,0.039804648607969284,7.752364581392612e-06,1.250434024768765e-06,8.690501090313774e-06,1.4017697367307846e-06,0.031035862863063812,-0.08205212652683258,0.007461505942046642,-1.048201322555542,-0.19243277609348297,1.150923728942871,0.6280627846717834,-0.13183259963989258,-0.5958317518234253,0.2892847955226898,0.040394242852926254,0.03155922889709473,0.0018607203382998705,0.0002340136416023597,0.00024393937201239169,0.00023527335724793375,-0.028140973299741745,0.23742666840553284,0.1900009959936142,0.35611531138420105,-0.6078402996063232,-0.36727312207221985,0.05336588993668556,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0334646701812744,-0.1900009959936142,0.9659505486488342,0.5267011523246765,-0.09751052409410477,-0.6378511190414429,0.36612507700920105,0.005859375,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
1012,1783685821.900244,366922.536694,0.050057,0,,,4,0.247014120221138,0.17051999270915985,0.3278290331363678,-0.5045273303985596,-0.3823659121990204,0.1002437025308609,0.03967096656560898,1.2179994882899337e-05,1.9676128886203514e-06,1.2959201740159187e-05,2.0899119590467308e-06,0.03062763810157776,-0.08157978951931,0.00741190742701292,-1.0131759643554688,-0.1922043114900589,1.0940912961959839,0.5929999947547913,-0.1308145970106125,-0.6005867719650269,0.32216721773147583,0.040347058326005936,0.031404249370098114,0.002063611289486289,0.0002635086711961776,0.00026758809690363705,0.00018175860168412328,-0.027975007891654968,0.23961250483989716,0.1900009959936142,0.34342536330223083,-0.6174965500831604,-0.36889153718948364,0.059011682868003845,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014163851737976,-0.1900009959936142,0.935084342956543,0.4961201846599579,-0.0961289256811142,-0.6176026463508606,0.35807663202285767,0.005859375,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1013,1783685821.950194,366922.586676,0.049982,0,,,5,0.2503804564476013,0.1705651432275772,0.33166810870170593,-0.5118894577026367,-0.3808695375919342,0.10259830951690674,0.0398421473801136,2.1557221771217883e-05,3.503439984342549e-06,2.1453653971548192e-05,3.4885010791185778e-06,0.03039245307445526,-0.08130612969398499,0.0073831649497151375,-0.9953590035438538,-0.19172829389572144,1.0640264749526978,0.5811444520950317,-0.13054761290550232,-0.6043481826782227,0.34081071615219116,0.040312789380550385,0.031305715441703796,0.002149548614397645,0.0002766778052318841,0.0002934581134468317,0.00015442876610904932,-0.027879156172275543,0.2388838827610016,0.1900009959936142,0.34342536330223083,-0.6183012127876282,-0.3769836723804474,0.06748037040233612,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02381432056427,-0.1900009959936142,0.9331552386283875,0.5185462236404419,-0.08991174399852753,-0.6288517713546753,0.3902704119682312,0.0087890625,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
1014,1783685822.000315,366922.636799,0.050123,0,,,6,0.25343820452690125,0.17061004042625427,0.330382764339447,-0.5246562361717224,-0.37915754318237305,0.1069965660572052,0.039945024996995926,2.4950515580712818e-05,4.072588581038872e-06,2.4207185560953803e-05,3.9598480725544505e-06,0.029993556439876556,-0.08084307610988617,0.007333476096391678,-0.9703344106674194,-0.1919948160648346,1.0246999263763428,0.5652164220809937,-0.1305183619260788,-0.6012972593307495,0.3620772659778595,0.040276288986206055,0.031139513477683067,0.0023073784541338682,0.0003011232183780521,0.0003129431570414454,0.0001182301712105982,-0.027713777497410774,0.23669806122779846,0.1900009959936142,0.3307354152202606,-0.6279574632644653,-0.38507577776908875,0.0731261596083641,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0160939693450928,-0.1900009959936142,0.9312260746955872,0.514468789100647,-0.09751052409410477,-0.6468504071235657,0.3674664795398712,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1015,1783685822.050296,366922.686739,0.049940,0,,,7,0.2535766363143921,0.17066054046154022,0.32734251022338867,-0.5307232737541199,-0.37885844707489014,0.1110469177365303,0.03989868611097336,2.2189569790498354e-05,3.621534915509983e-06,2.1432560970424674e-05,3.5092575672024395e-06,0.029730796813964844,-0.08053568005561829,0.007300493773072958,-0.9658804535865784,-0.19213034212589264,1.0111390352249146,0.5645260214805603,-0.13015958666801453,-0.601105809211731,0.3770305812358856,0.040248461067676544,0.031027350574731827,0.0023991651833057404,0.00031494483118876815,0.00031292985659092665,9.09956288523972e-05,-0.027604976668953896,0.23742666840553284,0.1900009959936142,0.3339079022407532,-0.6271527409553528,-0.38183891773223877,0.0731261596083641,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02381432056427,-0.1900009959936142,0.9466592073440552,0.5267011523246765,-0.09751052409410477,-0.6378511190414429,0.3755149245262146,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
1016,1783685822.100274,366922.736778,0.050038,0,,,8,0.25355827808380127,0.17073068022727966,0.31947678327560425,-0.5375549793243408,-0.3790803551673889,0.11756415665149689,0.03986518457531929,2.0823257727897726e-05,3.3973410609178245e-06,2.0119456166867167e-05,3.2921425372478552e-06,0.02937251888215542,-0.08011304587125778,0.00725568225607276,-0.9627811312675476,-0.19311410188674927,1.0018006563186646,0.5657175779342651,-0.13019080460071564,-0.6028724908828735,0.3857247531414032,0.04019833356142044,0.03087691031396389,0.0025445360224694014,0.0003376080421730876,0.0003146959643345326,6.793170177843422e-05,-0.02745320461690426,0.23669806122779846,0.1900009959936142,0.33549416065216064,-0.6247386932373047,-0.3972139358520508,0.08018340170383453,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0411850214004517,-0.1900009959936142,0.9640213847160339,0.538933515548706,-0.08507615327835083,-0.64010089635849,0.35941803455352783,0.005859375,0.0,0.0,0.0,-0.0017351144924759865,0.0,0.0
1017,1783685822.150237,366922.786697,0.049919,0,,,9,0.25349223613739014,0.17074984312057495,0.3150462210178375,-0.5405298471450806,-0.37928149104118347,0.1207478865981102,0.039700258523225784,1.5019220882095397e-05,2.449518206049106e-06,1.47956616274314e-05,2.416770485069719e-06,0.02914666011929512,-0.07984659075737,0.007227026391774416,-0.9633379578590393,-0.19319088757038116,1.0021992921829224,0.5686998963356018,-0.13017164170742035,-0.6036909818649292,0.3889078199863434,0.040147632360458374,0.030779751017689705,0.002626053523272276,0.0003500796447042376,0.0002981220022775233,4.860965782427229e-05,-0.02735804207623005,0.2359694540500641,0.1900009959936142,0.3339079022407532,-0.6227269768714905,-0.3915494680404663,0.0759490579366684,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0585557222366333,-0.1900009959936142,0.9736670851707458,0.5552433729171753,-0.0864577516913414,-0.6513500213623047,0.34801605343818665,0.0,0.0,0.0,0.0,0.004826398566365242,0.0,0.0
1018,1783685822.200210,366922.836699,0.050002,0,,,10,0.2532477080821991,0.17081303894519806,0.31333139538764954,-0.5420583486557007,-0.3812246024608612,0.12592224776744843,0.039424873888492584,9.28515783016337e-06,1.5057114524097415e-06,9.382911230204627e-06,1.5230193639581557e-06,0.028763463720679283,-0.07939064502716064,0.00717832800000906,-0.9732308983802795,-0.19327931106090546,1.0142215490341187,0.5811529755592346,-0.12946638464927673,-0.6047723293304443,0.3902648389339447,0.04009483382105827,0.030616171658039093,0.0027773978654295206,0.0003734029596671462,0.00026238319696858525,1.564311060064938e-05,-0.027195576578378677,0.2381552755832672,0.1900009959936142,0.33549416065216064,-0.6247386932373047,-0.395595520734787,0.08159484714269638,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.066275954246521,-0.1900009959936142,0.9775253534317017,0.5674757361412048,-0.07126018404960632,-0.6535998582839966,0.3352726995944977,0.0029296875,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1019,1783685822.250242,366922.886700,0.050001,0,,,11,0.2531576156616211,0.17085333168506622,0.3131559193134308,-0.5420918464660645,-0.3819695711135864,0.12815259397029877,0.03933992609381676,1.0156769349123351e-05,1.6449863551315502e-06,1.0325524272047915e-05,1.6711293255866622e-06,0.028510238975286484,-0.07908671349287033,0.007146304007619619,-0.9844774007797241,-0.19330374896526337,1.0250962972640991,0.5929372906684875,-0.1290305107831955,-0.6077141165733337,0.38901934027671814,0.040063533931970596,0.03050960786640644,0.0028898601885885,0.0003909211663994938,0.00027698444318957627,-7.416908374580089e-06,-0.027087854221463203,0.23961250483989716,0.1900009959936142,0.3307354152202606,-0.6174965500831604,-0.38183891773223877,0.07242043316364288,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0913670063018799,-0.1900009959936142,1.0103206634521484,0.6000954508781433,-0.06987859308719635,-0.6783479452133179,0.2950304448604584,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
1020,1783685822.300250,366922.936700,0.050001,0,,,12,0.25325655937194824,0.17090381681919098,0.313007116317749,-0.5421788692474365,-0.38289836049079895,0.1309797763824463,0.039265330880880356,1.2132393749197945e-05,1.967191565199755e-06,1.2258281458343845e-05,1.98640304915898e-06,0.02816540189087391,-0.07867149263620377,0.007102401927113533,-0.9981706142425537,-0.19327279925346375,1.035570740699768,0.6082286238670349,-0.1256611943244934,-0.612812876701355,0.38188615441322327,0.040027543902397156,0.03036491386592388,0.0030519079882651567,0.0004164146084804088,0.00029375258600339293,-3.81889367417898e-05,-0.026940088719129562,0.23669806122779846,0.1900009959936142,0.3386666476726532,-0.6110590696334839,-0.38669419288635254,0.07030326128005981,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1241782903671265,-0.1900009959936142,1.0546907186508179,0.6164053082466125,-0.0864577516913414,-0.6783479452133179,0.28161635994911194,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
1021,1783685822.350203,366922.986678,0.049978,0,,,13,0.25351154804229736,0.1709400713443756,0.3127373158931732,-0.5418301224708557,-0.3830254375934601,0.13145039975643158,0.039228715002536774,1.3332040907698683e-05,2.161965539926314e-06,1.3459114597935695e-05,2.18040554500476e-06,0.027916962280869484,-0.07837098091840744,0.007070629391819239,-1.0141791105270386,-0.19323153793811798,1.052291750907898,0.6260388493537903,-0.12232352793216705,-0.621631383895874,0.3669300973415375,0.03998112305998802,0.030257299542427063,0.0031485077925026417,0.0004312784585636109,0.00028556553297676146,-6.460390432039276e-05,-0.026834161952137947,0.23232640326023102,0.1900009959936142,0.33549416065216064,-0.6054262518882751,-0.3786020874977112,0.06748037040233612,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1454092264175415,-0.1900009959936142,1.0816986560821533,0.6490249633789062,-0.03948346525430679,-0.6918469071388245,0.23734988272190094,0.0029296875,0.005859375,0.005190492607653141,0.0,0.002775925677269697,-0.0027343749534338713,0.0
1022,1783685822.400210,366923.036682,0.050004,0,,,14,0.25338858366012573,0.17099949717521667,0.3126634955406189,-0.538996160030365,-0.38310444355010986,0.13133008778095245,0.03912907466292381,1.2489877008192707e-05,2.02064506993338e-06,1.2542987860797439e-05,2.029861434493796e-06,0.027579136192798615,-0.07796115428209305,0.007026905193924904,-1.0443392992019653,-0.19330236315727234,1.0896785259246826,0.65065997838974,-0.1209663599729538,-0.6308433413505554,0.34498053789138794,0.039909232407808304,0.030110811814665794,0.003279899712651968,0.0004512416198849678,0.0002741393691394478,-0.00010196271614404395,-0.026689374819397926,0.2301405817270279,0.1900009959936142,0.3402528762817383,-0.6040180325508118,-0.380220502614975,0.06818608939647675,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1434791088104248,-0.1900009959936142,1.089415192604065,0.6490249633789062,-0.03741107136011124,-0.6963465213775635,0.22259439527988434,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
1023,1783685822.450389,366923.086849,0.050166,0,,,15,0.2521767020225525,0.1710255742073059,0.3126438558101654,-0.5353255867958069,-0.38292357325553894,0.13116495311260223,0.03906816616654396,1.22098317660857e-05,1.9744688870559912e-06,1.2182509635749739e-05,1.9713413621502696e-06,0.02736605890095234,-0.07770180702209473,0.006999168079346418,-1.0622406005859375,-0.19287657737731934,1.1153417825698853,0.6672651171684265,-0.11390742659568787,-0.6384748220443726,0.32712870836257935,0.03988900035619736,0.030034491792321205,0.0033998964354395866,0.00046834355453029275,0.0002810746955219656,-0.0001291087974095717,-0.02659676782786846,0.23086918890476227,0.1900009959936142,0.33549416065216064,-0.6046215295791626,-0.3899310231208801,0.07100898772478104,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1647099256515503,-0.1900009959936142,1.151147484779358,0.6938770413398743,-0.022904304787516594,-0.7098454833030701,0.1944248229265213,0.0029296875,0.005859375,0.0,0.0029296875,0.00031535830930806696,0.0,0.0
1024,1783685822.576042,366923.212519,0.125670,1,16,0.075794,0,0.2502753734588623,0.17103111743927002,0.31281426548957825,-0.5298891067504883,-0.3825603127479553,0.13097289204597473,0.03903917223215103,1.4212513633538038e-05,2.3045499801810365e-06,1.4319965885079e-05,2.3208788206829922e-06,0.027003740891814232,-0.07725756615400314,0.006952167954295874,-1.0777075290679932,-0.19242721796035767,1.1414324045181274,0.6850184798240662,-0.09990876168012619,-0.6490858793258667,0.29684725403785706,0.039840441197156906,0.029892444610595703,0.003582132514566183,0.0004961672821082175,0.00030002236599102616,-0.00017438773647882044,-0.026439648121595383,0.26219940185546875,0.1900009959936142,0.3672190010547638,-0.6082426309585571,-0.3713191747665405,0.03642851486802101,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1434791088104248,-0.1900009959936142,1.124139666557312,0.6164053082466125,-0.058825816959142685,-0.6648489832878113,0.2199115753173828,0.0,0.0,0.0,0.0,0.006056682206690311,0.0,0.0
1025,1783685822.576289,366923.212829,0.000311,0,,,1,0.2497263103723526,0.17102885246276855,0.3128061890602112,-0.5278791785240173,-0.3827989995479584,0.13104195892810822,0.03903130814433098,1.5103353689482901e-05,2.4467283310514176e-06,1.5143142263696063e-05,2.4505529836460482e-06,0.026764163747429848,-0.07696089893579483,0.006921307183802128,-1.0912611484527588,-0.19131024181842804,1.1712896823883057,0.7036118507385254,-0.0884353518486023,-0.6591221690177917,0.2746334373950958,0.039778877049684525,0.02980090118944645,0.003658081404864788,0.0005163915921002626,0.00029995982185937464,-0.00020922101975884289,-0.026337388902902603,0.2643852233886719,0.1900009959936142,0.3672190010547638,-0.6070356369018555,-0.3607994318008423,0.03642851486802101,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1106678247451782,-0.1900009959936142,1.0932735204696655,0.5837855935096741,-0.0726417824625969,-0.6670988202095032,0.27088508009910583,0.0,0.0,0.0,0.0,0.005236492957919836,-0.0027343749534338713,0.0
1026,1783685822.600196,366923.236686,0.023857,0,,,2,0.24945087730884552,0.17104509472846985,0.3127317428588867,-0.5275580286979675,-0.38330721855163574,0.13102979958057404,0.03898891434073448,1.4836732589174062e-05,2.401347273917054e-06,1.4876728528179228e-05,2.406271960353479e-06,0.02643880434334278,-0.07655680924654007,0.006878770887851715,-1.0981868505477905,-0.1910051703453064,1.1987109184265137,0.7212690711021423,-0.08082062751054764,-0.66607266664505,0.2566804587841034,0.039738111197948456,0.029691128060221672,0.003806498134508729,0.0005560472491197288,0.00029183606966398656,-0.0002498252724763006,-0.026195719838142395,0.2614707946777344,0.1900009959936142,0.3719777464866638,-0.6078402996063232,-0.345829039812088,0.0392514131963253,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0836466550827026,-0.1900009959936142,1.0431159734725952,0.5797081589698792,-0.09889212250709534,-0.6513500213623047,0.286981999874115,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
1027,1783685822.650419,366923.286707,0.050021,0,,,3,0.25355035066604614,0.17104147374629974,0.31408748030662537,-0.527626633644104,-0.38295167684555054,0.1272340565919876,0.03856109827756882,7.843315870559309e-06,1.2514500440374832e-06,9.399245755048469e-06,1.4976035345171113e-06,0.02623465657234192,-0.07629697024822235,0.0068523576483130455,-1.0894514322280884,-0.19289138913154602,1.1954326629638672,0.7113401293754578,-0.08143271505832672,-0.6610051393508911,0.2577269673347473,0.03972029685974121,0.029617005959153175,0.0039139618165791035,0.0005801972001791,0.0002958016993943602,-0.00027352056349627674,-0.02610500156879425,0.2614707946777344,0.1900009959936142,0.37039148807525635,-0.6124672293663025,-0.3438059985637665,0.042074307799339294,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0682060718536377,-0.19095422327518463,1.0122498273849487,0.5511659383773804,-0.1009645164012909,-0.6423507332801819,0.32185861468315125,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
1028,1783685822.700311,366923.336710,0.050003,0,,,4,0.268964022397995,0.17095890641212463,0.32864436507225037,-0.5276497006416321,-0.37344619631767273,0.11782572418451309,0.037915103137493134,-5.6518588280596305e-06,-9.895155699268798e-07,9.239626592716377e-07,2.5809539394572312e-08,0.025886517018079758,-0.07586301118135452,0.006805741228163242,-1.047351598739624,-0.1941048949956894,1.1487834453582764,0.6548342704772949,-0.09743503481149673,-0.6467430591583252,0.28187811374664307,0.03967706114053726,0.029467875137925148,0.004089718218892813,0.0006088991067372262,0.0003147210809402168,-0.0003083381161559373,-0.02594919130206108,0.26511383056640625,0.1900009959936142,0.36404651403427124,-0.6164906620979309,-0.34866127371788025,0.0392514131963253,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0604857206344604,-0.1900009959936142,1.0083914995193481,0.5348560810089111,-0.09474732726812363,-0.6288517713546753,0.32588282227516174,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1029,1783685822.750335,366923.386731,0.050020,0,,,5,0.2732289135456085,0.1709582656621933,0.3381735384464264,-0.5276752710342407,-0.36663225293159485,0.11435576528310776,0.038056179881095886,9.67084906733362e-06,1.5299121969292173e-06,1.051924209605204e-05,1.6475291886308696e-06,0.025655850768089294,-0.07557275891304016,0.00677544204518199,-1.0240548849105835,-0.19308197498321533,1.1164652109146118,0.6246346831321716,-0.10688825696706772,-0.6387863755226135,0.3023839294910431,0.03963726386427879,0.02936522476375103,0.004191338550299406,0.0006242976523935795,0.00028991830185987055,-0.00033861512201838195,-0.02584823966026306,0.2607421875,0.1900009959936142,0.36404651403427124,-0.6138754487037659,-0.34340140223503113,0.042074307799339294,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0431150197982788,-0.1900009959936142,0.9929584264755249,0.5348560810089111,-0.07816816866397858,-0.6513500213623047,0.34734535217285156,0.0029296875,0.0029296875,0.0,0.0,0.004416303709149361,0.0,0.0
1030,1783685822.800261,366923.436686,0.049955,0,,,6,0.276750385761261,0.17095947265625,0.3412122130393982,-0.5281661748886108,-0.36198776960372925,0.11063053458929062,0.03828246146440506,1.9342527593835257e-05,3.1509991913480917e-06,1.8372273189015687e-05,2.995163640662213e-06,0.0253419429063797,-0.07517353445291519,0.006734368856996298,-1.0077440738677979,-0.1926291137933731,1.0913028717041016,0.5988819003105164,-0.11252708733081818,-0.6274725794792175,0.3241957426071167,0.03958035260438919,0.029225151985883713,0.0043293447233736515,0.0006453513633459806,0.00029446370899677277,-0.00037509965477511287,-0.025709161534905434,0.26511383056640625,0.1900009959936142,0.3608740270137787,-0.6207152605056763,-0.3506842851638794,0.042074307799339294,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0682060718536377,-0.1900009959936142,0.9852418899536133,0.5511659383773804,-0.10856329649686813,-0.6266019940376282,0.337955504655838,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1031,1783685822.850352,366923.486738,0.050052,0,,,7,0.27692535519599915,0.17090556025505066,0.34113582968711853,-0.5285090804100037,-0.3593798577785492,0.10950015485286713,0.038262855261564255,1.6968209820333868e-05,2.787050789265777e-06,1.6147772839758545e-05,2.6558877834759187e-06,0.025116076692938805,-0.07488739490509033,0.006704121828079224,-0.9987428188323975,-0.19218693673610687,1.0763176679611206,0.5911655426025391,-0.11299362778663635,-0.6257726550102234,0.33862370252609253,0.03954338654875755,0.029130559414625168,0.004428622778505087,0.0006606612587347627,0.0003187407273799181,-0.00040154915768653154,-0.025608357042074203,0.266571044921875,0.1900009959936142,0.3545290529727936,-0.6211175918579102,-0.36403629183769226,0.03783996403217316,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0913670063018799,-0.1900009959936142,0.9968166947364807,0.5511659383773804,-0.08093136548995972,-0.6288517713546753,0.3205171823501587,0.005859375,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
1032,1783685822.900335,366923.536730,0.049993,0,,,8,0.277280330657959,0.1708597093820572,0.340709388256073,-0.5310518741607666,-0.3582039475440979,0.10880858451128006,0.038246601819992065,1.5222878573695198e-05,2.513636218282045e-06,1.4544818441208918e-05,2.404974111414049e-06,0.02480831742286682,-0.07449129968881607,0.006663440261036158,-1.0007107257843018,-0.192085400223732,1.0666041374206543,0.5925863981246948,-0.11918114870786667,-0.6193641424179077,0.3504848778247833,0.03949911147356033,0.028997013345360756,0.004568661097437143,0.0006820051348768175,0.0003473763645160943,-0.0004333726246841252,-0.02546996809542179,0.2658424377441406,0.1900009959936142,0.34977033734321594,-0.6247386932373047,-0.36646392941474915,0.04489720240235329,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0817166566848755,-0.1900009959936142,1.01803719997406,0.5674757361412048,-0.08714854717254639,-0.635601282119751,0.3057616949081421,0.0087890625,0.0,0.005190492607653141,0.0,0.001955736428499222,0.0,0.0
1033,1783685822.950384,366923.586747,0.050016,0,,,9,0.27792859077453613,0.17085935175418854,0.33862805366516113,-0.5336302518844604,-0.35825222730636597,0.10721980035305023,0.038234610110521317,1.4555049347109161e-05,2.4064001991064288e-06,1.3871678675059229e-05,2.2988522232481046e-06,0.024587059393525124,-0.07420516759157181,0.00663390476256609,-1.0116240978240967,-0.19254127144813538,1.0658495426177979,0.5977180600166321,-0.12032976001501083,-0.6131097674369812,0.3521384596824646,0.03948874771595001,0.02889860048890114,0.004683256149291992,0.0006996407173573971,0.0003514472336973995,-0.00045173586113378406,-0.02536887675523758,0.2658424377441406,0.1900009959936142,0.3465978503227234,-0.6267504096031189,-0.3753652274608612,0.04489720240235329,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1222482919692993,-0.1900009959936142,1.0527616739273071,0.5878630876541138,-0.07885897159576416,-0.6513500213623047,0.26954367756843567,0.005859375,0.0029296875,0.0,0.0,0.003596114693209529,0.0,0.0
1034,1783685823.000315,366923.636707,0.049961,0,,,10,0.27866390347480774,0.17083899676799774,0.33319833874702454,-0.536823034286499,-0.3588513731956482,0.1067509651184082,0.03818996250629425,1.3099271200189833e-05,2.1767727957922034e-06,1.2562833944684826e-05,2.0932263851136668e-06,0.024285586550831795,-0.07381732016801834,0.006592906080186367,-1.0234934091567993,-0.19275957345962524,1.069365382194519,0.6060076355934143,-0.12009097635746002,-0.6110527515411377,0.3458668887615204,0.03945895656943321,0.028758928179740906,0.004824256990104914,0.0007184803253039718,0.000356795935658738,-0.0004794723936356604,-0.025230994448065758,0.2745857536792755,0.1900009959936142,0.35611531138420105,-0.6227269768714905,-0.38345736265182495,0.042074307799339294,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1376888751983643,-0.1900009959936142,1.0971317291259766,0.6123278141021729,-0.08231296390295029,-0.6558496952056885,0.2279600352048874,0.005859375,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
1035,1783685823.050328,366923.686741,0.050033,0,,,11,0.2790074348449707,0.17084339261054993,0.3300473690032959,-0.5392838716506958,-0.36045724153518677,0.10664339363574982,0.038129065185785294,1.1416773304517847e-05,1.9028075257665478e-06,1.10012788354652e-05,1.8385793509878567e-06,0.024068614467978477,-0.07353630661964417,0.006563263479620218,-1.0404425859451294,-0.1928005814552307,1.0903823375701904,0.6188862919807434,-0.11961589008569717,-0.6127418279647827,0.33298254013061523,0.03942788019776344,0.028663640841841698,0.0049089714884757996,0.000730140891391784,0.00037067223456688225,-0.000503851508256048,-0.025132253766059875,0.26802825927734375,0.1900009959936142,0.3529428243637085,-0.626348078250885,-0.395595520734787,0.04772009700536728,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1569896936416626,-0.1900009959936142,1.1357144117355347,0.6245602369308472,-0.05951661616563797,-0.6648489832878113,0.21052172780036926,0.0029296875,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1036,1783685823.100328,366923.736719,0.049979,0,,,12,0.2819087505340576,0.1708543449640274,0.32867732644081116,-0.5409888625144958,-0.3655886650085449,0.10610855370759964,0.037882544100284576,4.4598200474865735e-06,7.642410650987586e-07,4.456436727195978e-06,7.64797903229919e-07,0.02377377636730671,-0.07315080612897873,0.006522750481963158,-1.0656588077545166,-0.19271835684776306,1.130807876586914,0.6395838260650635,-0.11879664659500122,-0.6168642640113831,0.30570173263549805,0.039393290877342224,0.028530417010188103,0.005036646965891123,0.0007498741615563631,0.00036796944914385676,-0.000536364212166518,-0.02499649114906788,0.2614707946777344,0.1900009959936142,0.35611531138420105,-0.6211175918579102,-0.392358660697937,0.04772009700536728,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1589196920394897,-0.1900009959936142,1.1395727396011353,0.6449475288391113,-0.058825816959142685,-0.6738482713699341,0.16759666800498962,0.005859375,0.0,0.0,0.0,0.003186020301654935,0.0,0.0
