iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
819,1783686258.019258,367358.655736,0.049949,0,,,3,-0.10978516936302185,0.24376386404037476,0.22970111668109894,-0.15343908965587616,-0.19730223715305328,0.22880449891090393,0.6384880542755127,-0.00072572281351313,-6.876533007016405e-05,-0.0007235829252749681,-6.844355812063441e-05,-0.0019027253147214651,-0.006564087700098753,-1.3047730362814036e-06,-0.6771382689476013,-0.1946452558040619,0.6336143612861633,0.1950865536928177,-0.6975544691085815,-0.6199454665184021,0.7173355221748352,0.06522047519683838,0.0593118816614151,0.06516051292419434,0.06032717600464821,0.002543488284572959,-0.02193211019039154,-0.046389732509851456,-0.13343553245067596,0.26575344800949097,0.23318147659301758,-0.24412208795547485,-0.1584966629743576,0.20297935605049133,0.6662530303001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755774736404419,-0.1900009959936142,0.622564435005188,0.22191089391708374,-0.7523873448371887,-0.6670988202095032,0.6518450379371643,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
820,1783686258.069306,367358.705784,0.050047,0,,,4,-0.10617274045944214,0.2426486611366272,0.2295626401901245,-0.15444603562355042,-0.194959819316864,0.23562660813331604,0.6448958516120911,-0.0007208040333352983,-6.817297980887815e-05,-0.0007179864915087819,-6.773779750801623e-05,-0.0019022180931642652,-0.006540999282151461,-9.725526979309507e-07,-0.682310938835144,-0.1944717913866043,0.6409668922424316,0.21826674044132233,-0.7100802063941956,-0.6313782334327698,0.7136000990867615,0.0650511309504509,0.05908222496509552,0.06498870998620987,0.06009294465184212,0.002500348025932908,-0.021894417703151703,-0.0462079793214798,-0.13343553245067596,0.2638110816478729,0.22207777202129364,-0.2634345591068268,-0.16375653445720673,0.2079194337129593,0.6680874824523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7680789828300476,-0.1900009959936142,0.6341392397880554,0.2504531145095825,-0.760676920413971,-0.6625991463661194,0.6089199781417847,0.0,0.0,0.0,0.0,-0.00624615466222167,0.0,0.0
821,1783686258.119402,367358.755881,0.050098,0,,,5,-0.10191409289836884,0.24169380962848663,0.22336752712726593,-0.157600998878479,-0.1931505799293518,0.24353694915771484,0.6518509387969971,-0.0007128180586732924,-6.69952787575312e-05,-0.0007112561725080013,-6.676076009171084e-05,-0.001902200048789382,-0.006502856034785509,-2.449896499001625e-07,-0.6966375112533569,-0.19482871890068054,0.6576212644577026,0.2612176239490509,-0.7380743026733398,-0.6398319005966187,0.7033072113990784,0.06485816836357117,0.0587749220430851,0.06479743868112564,0.059780143201351166,0.0024399422109127045,-0.021845538169145584,-0.04595867171883583,-0.13926440477371216,0.2638110816478729,0.21969839930534363,-0.26182520389556885,-0.16820719838142395,0.2114480435848236,0.6754252314567566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7883448004722595,-0.1900009959936142,0.651501476764679,0.2840921878814697,-0.8048880100250244,-0.6491002440452576,0.5820918083190918,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
822,1783686258.169328,367358.805818,0.049937,0,,,6,-0.09912248700857162,0.24080166220664978,0.21758593618869781,-0.16426606476306915,-0.19266214966773987,0.24846680462360382,0.6555727124214172,-0.0007051049033179879,-6.586386734852567e-05,-0.0007051377324387431,-6.588087126147002e-05,-0.0019027329981327057,-0.006480325944721699,-1.0843015019190716e-07,-0.7040867209434509,-0.19536419212818146,0.6684380173683167,0.28647860884666443,-0.7536128759384155,-0.642706573009491,0.6890382766723633,0.0647471472620964,0.05858216434717178,0.0646870955824852,0.059583842754364014,0.002386871026828885,-0.02181515470147133,-0.04580066353082657,-0.13343553245067596,0.2638110816478729,0.20938782393932343,-0.2763095498085022,-0.16820719838142395,0.21638812124729156,0.6745080351829529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7999252676963806,-0.1900009959936142,0.6727219223976135,0.30651822686195374,-0.8325199484825134,-0.64010089635849,0.5633120536804199,0.0029296875,0.0029296875,0.0,0.005859375,0.00113554741255939,0.0,0.0
823,1783686258.219327,367358.855793,0.049975,0,,,7,-0.09900359064340591,0.23976168036460876,0.2077428102493286,-0.17360912263393402,-0.19230686128139496,0.2546892762184143,0.6612816452980042,-0.0007012467831373215,-6.541939364979044e-05,-0.0007017003954388201,-6.550820398842916e-05,-0.0019031028496101499,-0.00645061768591404,-5.602419719252794e-07,-0.7224437594413757,-0.1950782835483551,0.6879422068595886,0.31997865438461304,-0.7826746702194214,-0.6457218527793884,0.6556256413459778,0.06351426988840103,0.058260928839445114,0.06452824175357819,0.05925639718770981,0.0023311623372137547,-0.02177170105278492,-0.04553228244185448,-0.13634997606277466,0.25992634892463684,0.20383597910404205,-0.28435641527175903,-0.1678025871515274,0.2206224650144577,0.671756386756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8057155013084412,-0.1900009959936142,0.6765801906585693,0.33302173018455505,-0.8325199484825134,-0.6423507332801819,0.5230698585510254,0.005859375,0.0,0.0,0.0,0.00031535830930806696,-0.0054687499068677425,-0.0013671874767169356
824,1783686258.269334,367358.905820,0.050027,0,,,8,-0.09893021732568741,0.23950490355491638,0.2014158070087433,-0.17993909120559692,-0.19222821295261383,0.2586396634578705,0.6633887887001038,-0.0007007198873907328,-6.540804315591231e-05,-0.0007021821802482009,-6.565746298292652e-05,-0.0019035034347325563,-0.006428100168704987,-3.4940845239361806e-07,-0.7356070876121521,-0.19331444799900055,0.69955974817276,0.33304914832115173,-0.7992913722991943,-0.6461005806922913,0.6356188058853149,0.06312547624111176,0.058074407279491425,0.06440277397632599,0.05907361954450607,0.0023192432709038258,-0.021749652922153473,-0.0453774593770504,-0.13634997606277466,0.2638110816478729,0.1943185180425644,-0.28435641527175903,-0.16982561349868774,0.22556252777576447,0.6763424873352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8250163197517395,-0.1900009959936142,0.7074463963508606,0.34729284048080444,-0.8546254634857178,-0.6333514451980591,0.500265896320343,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
825,1783686258.319313,367358.955809,0.049989,0,,,9,-0.0989866554737091,0.23781634867191315,0.19146038591861725,-0.1935259997844696,-0.19203126430511475,0.2634080648422241,0.6646367311477661,-0.0007052861037664115,-6.630513234995306e-05,-0.0007076275651343167,-6.669408321613446e-05,-0.0019034064607694745,-0.00639818562194705,-7.0849642952453e-07,-0.7505363821983337,-0.1913774609565735,0.7148852348327637,0.35939860343933105,-0.8206647634506226,-0.646367609500885,0.5984601378440857,0.0627211481332779,0.0577511265873909,0.06419821828603745,0.05875072628259659,0.002296490129083395,-0.021732212975621223,-0.04511793330311775,-0.13926440477371216,0.26478227972984314,0.1903529018163681,-0.29079389572143555,-0.1779177337884903,0.23050259053707123,0.6809285879135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8385268449783325,-0.1900009959936142,0.7161275148391724,0.36971887946128845,-0.8739678263664246,-0.6468504071235657,0.48148617148399353,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
826,1783686258.369331,367359.005775,0.049966,0,,,10,-0.09927559643983841,0.23784074187278748,0.18504869937896729,-0.1991077959537506,-0.19194680452346802,0.2662067711353302,0.6663686633110046,-0.0007072946173138916,-6.675026088487357e-05,-0.0007081375806592405,-6.690351438010111e-05,-0.0019026848021894693,-0.006380004808306694,-9.125047881752835e-07,-0.7630711793899536,-0.1912987232208252,0.7301345467567444,0.3752237558364868,-0.8348890542984009,-0.6457859873771667,0.5735170841217041,0.06241672486066818,0.05753197893500328,0.06405294686555862,0.05852692201733589,0.0022620954550802708,-0.02171473205089569,-0.04494446516036987,-0.13634997606277466,0.26478227972984314,0.18242168426513672,-0.2940126359462738,-0.17306245863437653,0.22485680878162384,0.6827630400657654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8520373702049255,-0.1900009959936142,0.7469936609268188,0.37787380814552307,-0.8877837657928467,-0.6086033582687378,0.46673068404197693,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
827,1783686258.419283,367359.055784,0.050009,0,,,11,-0.10039205104112625,0.23804233968257904,0.17707903683185577,-0.20446741580963135,-0.1923949271440506,0.270918607711792,0.6693229079246521,-0.0007132010068744421,-6.78677242831327e-05,-0.0007140897796489298,-6.80252123856917e-05,-0.0019022264750674367,-0.006355836521834135,-1.1241463653277606e-06,-0.779622495174408,-0.19083671271800995,0.7490443587303162,0.39483147859573364,-0.854714035987854,-0.6462384462356567,0.5438076257705688,0.06199473515152931,0.05723373964428902,0.06386766582727432,0.058223024010658264,0.0022222292609512806,-0.0216827429831028,-0.044704802334308624,-0.13634997606277466,0.2618687152862549,0.17686983942985535,-0.29723137617111206,-0.17346706986427307,0.2297968715429306,0.6818458437919617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8597577214241028,-0.1900009959936142,0.77689528465271,0.4043773114681244,-0.8988365530967712,-0.5928546190261841,0.4385611116886139,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
828,1783686258.469263,367359.105739,0.049955,0,,,12,-0.10042154788970947,0.23824606835842133,0.17272496223449707,-0.20731204748153687,-0.19260530173778534,0.2720923125743866,0.6713643074035645,-0.0007146468269638717,-6.820524140493944e-05,-0.0007156608044169843,-6.838313129264861e-05,-0.0019019480096176267,-0.0063395812176167965,-1.1323909347993322e-06,-0.7901826500892639,-0.19091960787773132,0.7638161182403564,0.40374135971069336,-0.8657602667808533,-0.6416306495666504,0.5279418230056763,0.06169796735048294,0.057017210870981216,0.06372950226068497,0.058002352714538574,0.0021272238809615374,-0.021170368418097496,-0.04453170672059059,-0.1378071904182434,0.25992634892463684,0.17766296863555908,-0.30366888642311096,-0.17589469254016876,0.2297968715429306,0.6855146884918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8665129542350769,-0.1900009959936142,0.7981157302856445,0.42476460337638855,-0.9098893404006958,-0.5906047821044922,0.4197813868522644,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
829,1783686258.519316,367359.155804,0.050065,0,,,13,-0.10027868300676346,0.23828575015068054,0.16576220095157623,-0.21095171570777893,-0.1928502321243286,0.2747650146484375,0.6737207174301147,-0.0007127678254619241,-6.806381134083495e-05,-0.0007142629474401474,-6.831371138105169e-05,-0.0019018570892512798,-0.006309579126536846,-9.936480864780606e-07,-0.8072035312652588,-0.19104129076004028,0.791870653629303,0.418891966342926,-0.880017876625061,-0.6306192874908447,0.5002535581588745,0.06126931309700012,0.05672171711921692,0.06354580074548721,0.057701475918293,0.0017848467687144876,-0.01471200492233038,-0.04429502412676811,-0.13926440477371216,0.2618687152862549,0.17290423810482025,-0.30849698185920715,-0.1795361489057541,0.23367835581302643,0.6827630400657654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.882918655872345,-0.1900009959936142,0.8415213227272034,0.43291953206062317,-0.9098893404006958,-0.5793556571006775,0.3942946493625641,0.0,0.0,0.0,0.0,-0.002555303508415818,0.0,0.0
830,1783686258.569311,367359.205776,0.049972,0,,,14,-0.10028057545423508,0.237847238779068,0.16241894662380219,-0.21465390920639038,-0.19320295751094818,0.27668970823287964,0.675068199634552,-0.0007165109273046255,-6.878678686916828e-05,-0.0007188370218500495,-6.916877464391291e-05,-0.0019020586041733623,-0.006292319856584072,-1.1433920690251398e-06,-0.8176100850105286,-0.19095802307128906,0.8096451163291931,0.4304181635379791,-0.8879231214523315,-0.6242480874061584,0.4793684184551239,0.060715775936841965,0.05650775879621506,0.06341136991977692,0.05748346447944641,0.0015121615724638104,-0.007073367014527321,-0.04412360489368439,-0.1378071904182434,0.2638110816478729,0.16378334164619446,-0.3101063668727875,-0.18358220160007477,0.23226690292358398,0.6901008486747742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8935340642929077,-0.1900009959936142,0.8559898138046265,0.44719064235687256,-0.9209421277046204,-0.5658566951751709,0.37014928460121155,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
831,1783686258.619298,367359.255775,0.049999,0,,,15,-0.10039425641298294,0.23777103424072266,0.15917612612247467,-0.22082220017910004,-0.19385790824890137,0.27887070178985596,0.6764732599258423,-0.0007159793749451637,-6.88475847709924e-05,-0.000718244758900255,-6.922378088347614e-05,-0.0019019268220290542,-0.0062681338749825954,-1.1899710443685763e-06,-0.8343194127082825,-0.19141437113285065,0.839670717716217,0.4442652761936188,-0.8967236280441284,-0.6116779446601868,0.45063886046409607,0.0593520812690258,0.05621485039591789,0.06322559714317322,0.057184793055057526,0.0011293410789221525,0.003278040327131748,-0.04388909786939621,-0.1378071904182434,0.2638110816478729,0.17052486538887024,-0.3101063668727875,-0.1856052279472351,0.2297968715429306,0.6910180449485779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9137998819351196,-0.1900009959936142,0.892643392086029,0.4818490743637085,-0.9264684915542603,-0.5546075701713562,0.34332114458084106,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
832,1783686258.748889,367359.385332,0.129557,1,16,0.079497,0,-0.10047319531440735,0.23803788423538208,0.1548103541135788,-0.22461599111557007,-0.1944870501756668,0.2793019711971283,0.6787261366844177,-0.0007144373375922441,-6.871751975268126e-05,-0.0007163018453866243,-6.903110624989495e-05,-0.0019014596473425627,-0.006250385195016861,-1.2106786471122177e-06,-0.8456970453262329,-0.19144652783870697,0.8600261807441711,0.45432114601135254,-0.9029403328895569,-0.6029201149940491,0.42988812923431396,0.05861473083496094,0.056002870202064514,0.06309230625629425,0.05696889013051987,0.0008518917602486908,0.010780845768749714,-0.04371954873204231,-0.1407216340303421,0.26478227972984314,0.19352538883686066,-0.28596577048301697,-0.1237005814909935,0.25679081678390503,0.6607496738433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9717022180557251,-0.1900009959936142,0.9717379212379456,0.514468789100647,-0.9983115196228027,-0.5613570213317871,0.29637184739112854,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
833,1783686258.749167,367359.385680,0.000348,0,,,1,-0.10055440664291382,0.23816975951194763,0.1517520248889923,-0.2271491140127182,-0.19579516351222992,0.2795426845550537,0.6806601881980896,-0.0007218667888082564,-7.004163489909843e-05,-0.0007232782663777471,-7.028111576801166e-05,-0.0019009734969586134,-0.006233880762010813,-1.718275370876654e-06,-0.8646461963653564,-0.19057294726371765,0.8899726271629333,0.4733830690383911,-0.9086143374443054,-0.5927315354347229,0.399225115776062,0.05593980476260185,0.05571286752820015,0.06290914118289948,0.05667329579591751,0.0004409640678204596,0.020899107679724693,-0.043487824499607086,-0.13926440477371216,0.2667246460914612,0.186387300491333,-0.28435641527175903,-0.13583874702453613,0.2544972002506256,0.6644185781478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.973632276058197,-0.1900009959936142,0.9929584264755249,0.5511659383773804,-1.0093642473220825,-0.5546075701713562,0.26551946997642517,0.0,0.0,0.0,0.0,-0.002555303508415818,0.0,0.0
834,1783686258.769334,367359.405781,0.020101,0,,,2,-0.10061442106962204,0.23823006451129913,0.1513420045375824,-0.22807960212230682,-0.19648486375808716,0.279649019241333,0.6815232038497925,-0.0007282124715857208,-7.115019980119541e-05,-0.0007292716181837022,-7.1333946834784e-05,-0.001900591654703021,-0.006224288139492273,-1.95556708604272e-06,-0.8709592819213867,-0.18966169655323029,0.9008727073669434,0.48152467608451843,-0.9121133089065552,-0.5872868299484253,0.3850386440753937,0.05268850550055504,0.05552956089377403,0.0627971664071083,0.05648677796125412,0.00021890788048040122,0.024745536968111992,-0.043340809643268585,-0.14217884838581085,0.2618687152862549,0.17528359591960907,-0.2940126359462738,-0.13745717704296112,0.25873154401779175,0.6653358340263367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9852127432823181,-0.1900009959936142,1.0238245725631714,0.5511659383773804,-1.0038379430770874,-0.528734564781189,0.2510993182659149,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
835,1783686258.819322,367359.455807,0.050025,0,,,3,-0.10067497193813324,0.23922543227672577,0.15371611714363098,-0.224086195230484,-0.19176669418811798,0.2845742106437683,0.6799566149711609,-0.000727366772480309,-7.110142905730754e-05,-0.0007229337352328002,-7.043674850137904e-05,-0.0018993144622072577,-0.006206633523106575,-2.0449224393814802e-06,-0.9017323851585388,-0.1886596977710724,0.9440485239028931,0.5067984461784363,-0.9311984777450562,-0.5831676125526428,0.34453874826431274,0.04541662335395813,0.05521484836935997,0.06257658451795578,0.056163448840379715,-0.0003406844043638557,0.03049727901816368,-0.04309159889817238,-0.13926440477371216,0.2638110816478729,0.16814550757408142,-0.2988407611846924,-0.13826638460159302,0.2616426646709442,0.6662530303001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9910029768943787,-0.1900009959936142,1.0392576456069946,0.5511659383773804,-1.0204170942306519,-0.49948686361312866,0.22259439527988434,0.0,0.0,0.0,0.0,0.003186020301654935,0.0,0.0
836,1783686258.869296,367359.505783,0.049976,0,,,4,-0.10133163630962372,0.23936328291893005,0.15472941100597382,-0.21986976265907288,-0.18517912924289703,0.2910645306110382,0.6768802404403687,-0.0007273136870935559,-7.118449138943106e-05,-0.0007235612138174474,-7.062067015795037e-05,-0.001899351947940886,-0.006188042927533388,-1.610670551599469e-06,-0.9259503483772278,-0.18781699240207672,0.9801432490348816,0.5230571031570435,-0.944256067276001,-0.5767289400100708,0.3154478669166565,0.04239261895418167,0.055008113384246826,0.06199052557349205,0.05595339834690094,-0.0007128858123905957,0.03520437330007553,-0.04292525351047516,-0.14800772070884705,0.25604158639907837,0.1633867770433426,-0.3052782416343689,-0.13745717704296112,0.26861169934272766,0.6708391308784485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98714280128479,-0.1900009959936142,1.027682900428772,0.5715532302856445,-1.0038379430770874,-0.5219851136207581,0.24673974514007568,0.6298828125,1.5,1.328766107559204,1.5,0.33987364172935486,-0.699999988079071,-0.699999988079071
837,1783686258.919332,367359.555797,0.050013,0,,,5,-0.10168803483247757,0.2391206920146942,0.15360017120838165,-0.21961738169193268,-0.17828959226608276,0.3000147342681885,0.6739621162414551,-0.0007279350538738072,-7.140521483961493e-05,-0.000726331549230963,-7.117357745300978e-05,-0.0018993872217833996,-0.006166343577206135,-1.5526202332694083e-06,-0.9481519460678101,-0.18614907562732697,1.019646167755127,0.5357165932655334,-0.9592096209526062,-0.5581109523773193,0.2745745778083801,0.044295478612184525,0.061308056116104126,0.06200630962848663,0.06223658099770546,-0.0005199465085752308,0.047868646681308746,-0.0448378287255764,-0.13926440477371216,0.2589551508426666,0.15624867379665375,-0.3117157518863678,-0.1423124372959137,0.2657887935638428,0.6690046787261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9639818668365479,-0.1900009959936142,1.0296120643615723,0.5633983016014099,-1.0204170942306519,-0.5084861516952515,0.23567312955856323,0.6910400390625,1.5,1.2898374795913696,1.5,0.30050456523895264,-0.699999988079071,-0.699999988079071
838,1783686258.969293,367359.605771,0.049975,0,,,6,-0.10335345566272736,0.2372274547815323,0.15161894261837006,-0.2201423943042755,-0.1756983995437622,0.30485105514526367,0.6736635565757751,-0.0007256256067194045,-7.110519072739407e-05,-0.0007256227545440197,-7.111617742339149e-05,-0.0018995188875123858,-0.006152324378490448,-1.4883391941111768e-06,-0.951663076877594,-0.18421430885791779,1.0246890783309937,0.5429843664169312,-0.962195634841919,-0.5533067584037781,0.26169919967651367,0.06737805157899857,0.11614438891410828,0.09413453936576843,0.1170174852013588,0.010954305529594421,0.04394995793700218,-0.06968998908996582,-0.13926440477371216,0.25992634892463684,0.14752434194087982,-0.3181532323360443,-0.1398847997188568,0.26861169934272766,0.6680874824523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960121750831604,-0.1900009959936142,0.9968166947364807,0.559320867061615,-1.0922601222991943,-0.5366089940071106,0.2574710249900818,0.99609375,1.4912109375,0.9991698265075684,1.5,0.003186020301654935,-0.6958984136581421,-0.699999988079071
839,1783686259.019324,367359.655808,0.050037,0,,,7,-0.10325711965560913,0.23585104942321777,0.14336727559566498,-0.22499331831932068,-0.1741994023323059,0.310007780790329,0.6731030344963074,-0.0007246967870742083,-7.095040200510994e-05,-0.0007248821202665567,-7.099933282006532e-05,-0.0018994194688275456,-0.006127069238573313,-1.3688422768609598e-06,-0.9478396773338318,-0.181570902466774,1.022189974784851,0.5451011657714844,-0.9719472527503967,-0.5434793829917908,0.242983877658844,0.15491537749767303,0.32875803112983704,0.20887313783168793,0.32951101660728455,0.03638278692960739,0.03560854122042656,-0.16555729508399963,-0.14509329199790955,0.2579839825630188,0.13959312438964844,-0.3181532323360443,-0.14474007487297058,0.2636716067790985,0.6671702265739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9292404651641846,-0.1900009959936142,0.9755961894989014,0.5430110096931458,-1.0922601222991943,-0.528734564781189,0.25612959265708923,1.0048828125,1.5,1.006955623626709,1.5,0.00113554741255939,-0.699999988079071,-0.699999988079071
840,1783686259.069306,367359.705776,0.049968,0,,,8,-0.10286454856395721,0.23575736582279205,0.13559357821941376,-0.22999228537082672,-0.1735272854566574,0.312317818403244,0.6722702980041504,-0.0007295128307305276,-7.174507481977344e-05,-0.0007301823352463543,-7.187225128291175e-05,-0.0018994173733517528,-0.0061142705380916595,-1.5946448002068792e-06,-0.9413306713104248,-0.17843027412891388,1.0094358921051025,0.5414577126502991,-0.994762122631073,-0.5436909198760986,0.23774616420269012,0.22911183536052704,0.4924851059913635,0.2770742177963257,0.49366772174835205,0.0315096415579319,0.03575834631919861,-0.23409493267536163,-0.14509329199790955,0.2618687152862549,0.14197249710559845,-0.31332510709762573,-0.14797692000865936,0.26861169934272766,0.6653358340263367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.928275465965271,-0.1900009959936142,0.96980881690979,0.559320867061615,-1.1088392734527588,-0.5478581190109253,0.25612959265708923,1.0078125,1.5,1.004360318183899,1.5,-9.47362495935522e-05,-0.699999988079071,-0.699999988079071
841,1783686259.119306,367359.755795,0.050019,0,,,9,-0.10365130752325058,0.235543891787529,0.1257277876138687,-0.23488196730613708,-0.17289188504219055,0.3128912150859833,0.6708241105079651,-0.0007408978999592364,-7.362313044723123e-05,-0.0007421396439895034,-7.383517367998138e-05,-0.001899076858535409,-0.006105287466198206,-2.320884959772229e-06,-0.9254421591758728,-0.17656801640987396,0.9862877130508423,0.5308886766433716,-1.0226608514785767,-0.5440431237220764,0.2340421825647354,0.3282358944416046,0.6941185593605042,0.34001976251602173,0.6958911418914795,0.012115917168557644,0.036954231560230255,-0.31675538420677185,-0.14509329199790955,0.25992634892463684,0.13562752306461334,-0.32137197256088257,-0.14797692000865936,0.2728460133075714,0.6662530303001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9186250567436218,-0.1900009959936142,0.9563048481941223,0.5511659383773804,-1.1198920011520386,-0.5467332005500793,0.23500242829322815,1.0048828125,1.5,1.006955623626709,1.5,0.001545641920529306,-0.699999988079071,-0.699999988079071
842,1783686259.169307,367359.805774,0.049979,0,,,10,-0.1044122502207756,0.23556119203567505,0.1228213831782341,-0.235416978597641,-0.17269688844680786,0.3135691285133362,0.6696605086326599,-0.000752206367906183,-7.547587301814929e-05,-0.0007528125424869359,-7.558416109532118e-05,-0.0018986922223120928,-0.006100064143538475,-2.6565805910649942e-06,-0.918951153755188,-0.174625962972641,0.9756078124046326,0.528663694858551,-1.035820484161377,-0.5468553304672241,0.23030278086662292,0.37991029024124146,0.816908061504364,0.3753109276294708,0.818588376045227,-0.0015979873714968562,0.041079260408878326,-0.3664921522140503,-0.1465505063533783,0.25992634892463684,0.13047222793102264,-0.3181532323360443,-0.15283218026161194,0.2721402943134308,0.6644185781478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8954641222953796,-0.1900009959936142,0.9254387021064758,0.5470884442329407,-1.1254184246063232,-0.5613570213317871,0.2494225651025772,1.00927734375,1.5,0.9965745806694031,1.5,-0.002965398132801056,-0.699999988079071,-0.699999988079071
843,1783686259.219255,367359.855750,0.049976,0,,,11,-0.10512973368167877,0.23565495014190674,0.11906683444976807,-0.23701103031635284,-0.1725146770477295,0.3164549767971039,0.6687677502632141,-0.000762976473197341,-7.726308103883639e-05,-0.0007639120449312031,-7.741937588434666e-05,-0.001898371265269816,-0.0060851359739899635,-2.423676278340281e-06,-0.9075771570205688,-0.17349599301815033,0.9582048654556274,0.5246997475624084,-1.0557563304901123,-0.553731381893158,0.22232568264007568,0.43372854590415955,0.9537832140922546,0.41396206617355347,0.9551664590835571,-0.017470134422183037,0.04981070011854172,-0.4216732084751129,-0.1465505063533783,0.2589551508426666,0.13007566332817078,-0.316543847322464,-0.1508091539144516,0.2664945125579834,0.6579980254173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8761633634567261,-0.1900009959936142,0.9292969703674316,0.5511659383773804,-1.114365577697754,-0.5748559832572937,0.25612959265708923,1.001953125,1.5,1.0017651319503784,1.5,-0.002555303508415818,-0.699999988079071,-0.6986327767372131
844,1783686259.269311,367359.905797,0.050047,0,,,12,-0.10550514608621597,0.23569655418395996,0.11593306064605713,-0.23767822980880737,-0.17257478833198547,0.3174196481704712,0.6681312918663025,-0.0007671706262044609,-7.795497367624193e-05,-0.000768101483117789,-7.810937677277252e-05,-0.0018980307504534721,-0.0060745719820261,-2.3501138457504567e-06,-0.8949154019355774,-0.17308339476585388,0.940039336681366,0.5207017064094543,-1.0658856630325317,-0.5601270198822021,0.22041001915931702,0.4617113173007965,1.031986951828003,0.43703344464302063,1.0343718528747559,-0.027047937735915184,0.056324321776628494,-0.4536224603652954,-0.149464949965477,0.2579839825630188,0.12373069673776627,-0.31976261734962463,-0.15525981783866882,0.26949384808540344,0.6680874824523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8520373702049255,-0.1900009959936142,0.8945724964141846,0.5348560810089111,-1.136471152305603,-0.5726061463356018,0.2574710249900818,1.00341796875,1.5,1.0017651319503784,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
