iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
685,1783686195.467601,367296.104050,0.049921,0,,,13,-0.13032644987106323,0.2499723881483078,0.25517579913139343,-0.14544576406478882,-0.12506620585918427,0.217320516705513,0.658058226108551,-0.0017954041250050068,-0.00022339580755215138,-0.0017954142531380057,-0.0002234010462416336,-0.0018926961347460747,-0.007430013734847307,-2.8269669201108627e-06,-0.5362699031829834,-0.1956174224615097,0.5407488346099854,-0.26261839270591736,-0.34460777044296265,0.12242358922958374,0.5599718689918518,0.07954959571361542,0.07139663398265839,0.0772259309887886,0.071676105260849,0.0025341787841171026,-0.0209178663790226,-0.05912380293011665,-0.16840879619121552,0.2832348048686981,0.29266560077667236,-0.2232002466917038,-0.09052293002605438,0.17016319930553436,0.6781769394874573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.639728844165802,-0.1900009959936142,0.5627612471580505,-0.2327260673046112,-0.3835010230541229,-0.03377312421798706,0.5713605284690857,0.0,0.0,0.0,0.0,-0.0033754927571862936,0.0,0.0
686,1783686195.517530,367296.154032,0.049983,0,,,14,-0.13022953271865845,0.25250595808029175,0.26271897554397583,-0.14536938071250916,-0.12366177141666412,0.21817472577095032,0.6631746292114258,-0.0017944249557331204,-0.000223353345063515,-0.001794045907445252,-0.00022330293722916394,-0.0018926438642665744,-0.007410591468214989,-2.688884478629916e-06,-0.5610512495040894,-0.19566710293293,0.5718836188316345,-0.22324927151203156,-0.359048068523407,0.09015925973653793,0.5769474506378174,0.07926376909017563,0.07101831585168839,0.07695815712213516,0.07129700481891632,0.002485828474164009,-0.02080867439508438,-0.058791130781173706,-0.16257990896701813,0.286148339509964,0.30852800607681274,-0.2232002466917038,-0.0872860848903656,0.17228037118911743,0.679094135761261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6918409466743469,-0.1900009959936142,0.5979679226875305,-0.18685463070869446,-0.3793562352657318,-0.059646110981702805,0.5794090032577515,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
687,1783686195.567673,367296.204128,0.050096,0,,,15,-0.13001948595046997,0.2534606456756592,0.26834914088249207,-0.14532002806663513,-0.12278348207473755,0.21848687529563904,0.6662681102752686,-0.0017878592479974031,-0.00022239644022192806,-0.0017876900965347886,-0.0002223752235295251,-0.001892671687528491,-0.007395044434815645,-2.5326130526082125e-06,-0.578015148639679,-0.19580645859241486,0.590607225894928,-0.1937577724456787,-0.3664604425430298,0.06290337443351746,0.584358274936676,0.07906263321638107,0.07074528187513351,0.07676564157009125,0.07102271914482117,0.0024409685283899307,-0.020726779475808144,-0.05855005979537964,-0.15966548025608063,0.2871195375919342,0.3053555190563202,-0.2232002466917038,-0.08404923975467682,0.1712217777967453,0.679094135761261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.730442464351654,-0.1900009959936142,0.6244935393333435,-0.13588635623455048,-0.3848826289176941,-0.0663955882191658,0.5472151637077332,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
688,1783686195.693888,367296.330364,0.126236,1,16,0.076153,0,-0.1286228448152542,0.2548069655895233,0.2779419720172882,-0.14523708820343018,-0.12133825570344925,0.21948827803134918,0.6687787771224976,-0.001784925232641399,-0.00022203360276762396,-0.0017839409410953522,-0.00022188776347320527,-0.00189263338688761,-0.007374688982963562,-2.4639898583700415e-06,-0.6172300577163696,-0.19684335589408875,0.6230564713478088,-0.144031822681427,-0.3730180263519287,0.028060268610715866,0.5920132994651794,0.07878687977790833,0.07037141919136047,0.07650019973516464,0.07064692676067352,0.0024085654877126217,-0.02061489410698414,-0.05822042375802994,-0.15820825099945068,0.28517717123031616,0.3196317255496979,-0.2232002466917038,-0.11237163096666336,0.1436985582113266,0.6497430205345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6906346678733826,-0.1900009959936142,0.6307632327079773,-0.17054477334022522,-0.3379083275794983,-0.03152329847216606,0.5713605284690857,0.0,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
689,1783686195.694166,367296.330703,0.000339,0,,,1,-0.12737053632736206,0.25590720772743225,0.2813282012939453,-0.14516101777553558,-0.11974935978651047,0.21987102925777435,0.6701546907424927,-0.0017803848022595048,-0.00022137428459245712,-0.0017796129686757922,-0.00022126134717836976,-0.0018926772754639387,-0.007355958689004183,-2.1668895442417124e-06,-0.6475783586502075,-0.1969907432794571,0.6468096375465393,-0.10867181420326233,-0.37711623311042786,0.008570031262934208,0.591278612613678,0.07859425246715546,0.07010214030742645,0.07631842792034149,0.07037677615880966,0.002371656009927392,-0.02053973637521267,-0.05798247829079628,-0.1523793786764145,0.2832348048686981,0.32280421257019043,-0.2232002466917038,-0.11479926109313965,0.13946421444416046,0.6497430205345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7323725819587708,-0.1900009959936142,0.6606648564338684,-0.10530539602041245,-0.35034269094467163,-0.050646811723709106,0.565994918346405,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,-0.0013671874767169356
690,1783686195.717516,367296.353990,0.023287,0,,,2,-0.12597230076789856,0.2562924921512604,0.2819068729877472,-0.1452120691537857,-0.11800014972686768,0.22009801864624023,0.6711092591285706,-0.0017770513659343123,-0.00022094781161285937,-0.001776619115844369,-0.00022088192054070532,-0.001892466563731432,-0.007337262388318777,-2.407175998087041e-06,-0.6694204211235046,-0.19692647457122803,0.6645222306251526,-0.08265428245067596,-0.3817587196826935,-0.008320129476487637,0.5891540050506592,0.07833349704742432,0.06973427534103394,0.07607623189687729,0.07000826299190521,0.0023066112771630287,-0.02045792154967785,-0.05765991657972336,-0.15820825099945068,0.2871195375919342,0.32121795415878296,-0.2232002466917038,-0.11641768366098404,0.14158138632774353,0.6534119248390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7478131651878357,-0.1900009959936142,0.6823676228523254,-0.07982125878334045,-0.35034269094467163,-0.056271374225616455,0.5445323586463928,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
691,1783686195.767468,367296.403945,0.049955,0,,,3,-0.12303274869918823,0.2561049461364746,0.28584161400794983,-0.14514774084091187,-0.11845064163208008,0.21726194024085999,0.6685761213302612,-0.0017755265580490232,-0.00022071224520914257,-0.0017768394900485873,-0.00022091738355811685,-0.001892781350761652,-0.0073258038610219955,-2.6169896045757923e-06,-0.6772638559341431,-0.1968788355588913,0.6747394800186157,-0.07217840105295181,-0.38175836205482483,-0.014897089451551437,0.5884140133857727,0.07811692357063293,0.0694633275270462,0.07587265968322754,0.0697367936372757,0.0022704892326146364,-0.020395353436470032,-0.0574287474155426,-0.1523793786764145,0.286148339509964,0.3307354152202606,-0.2232002466917038,-0.11560846865177155,0.14299282431602478,0.6497430205345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7786944508552551,-0.1900009959936142,0.7209503054618835,-0.03700791299343109,-0.3572506904602051,-0.1001429557800293,0.5445323586463928,0.0,0.0,0.0,0.0,0.004826398566365242,0.0,0.0
692,1783686195.817479,367296.453950,0.050005,0,,,4,-0.12044186890125275,0.25602835416793823,0.2952212393283844,-0.14482614398002625,-0.12256627529859543,0.21080400049686432,0.663142204284668,-0.0017732885899022222,-0.00022050837287679315,-0.0017757108435034752,-0.00022088713012635708,-0.0018936452688649297,-0.00731037650257349,-2.782698629744118e-06,-0.6911129355430603,-0.19702517986297607,0.7039539217948914,-0.04201115667819977,-0.3778018057346344,-0.02167358063161373,0.5846759080886841,0.0778045579791069,0.0690898597240448,0.07557249814271927,0.06936176121234894,0.0022533165756613016,-0.020299265161156654,-0.05711127072572708,-0.149464949965477,0.286148339509964,0.3339079022407532,-0.2232002466917038,-0.1058979406952858,0.14228710532188416,0.6469913721084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8365967869758606,-0.1900009959936142,0.7614621520042419,0.025173375383019447,-0.37382984161376953,-0.111392080783844,0.5311182737350464,0.0,0.0,0.0025952463038265705,0.0029296875,0.002775925677269697,0.0,0.0
693,1783686195.867518,367296.503960,0.050010,0,,,5,-0.11976131051778793,0.25610512495040894,0.30049747228622437,-0.14477890729904175,-0.12405788153409958,0.2078440934419632,0.6603622436523438,-0.0017712226836010814,-0.00022026743681635708,-0.0017726784572005272,-0.00022049933613743633,-0.0018935654079541564,-0.007295772433280945,-2.634373231558129e-06,-0.7064686417579651,-0.1971968561410904,0.7313119769096375,-0.011602687649428844,-0.3772600293159485,-0.032175462692976,0.5824716687202454,0.07759173959493637,0.06882162392139435,0.07536518573760986,0.0690922737121582,0.0022618372458964586,-0.02023802138864994,-0.0568803995847702,-0.1523793786764145,0.28809070587158203,0.3339079022407532,-0.2232002466917038,-0.11318083852529526,0.14722716808319092,0.6515774726867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8636178374290466,-0.1900009959936142,0.7913637757301331,0.06288989633321762,-0.37659305334091187,-0.14063981175422668,0.5123385787010193,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
694,1783686195.917515,367296.553995,0.050035,0,,,6,-0.11811625212430954,0.2562597393989563,0.30753961205482483,-0.14474672079086304,-0.12469646334648132,0.20476889610290527,0.6564183831214905,-0.0017671282403171062,-0.0002197417343268171,-0.0017676092684268951,-0.00021982080943416804,-0.001893382053822279,-0.007273659575730562,-2.3849499939387897e-06,-0.7536250352859497,-0.1974184811115265,0.7903768420219421,0.055422209203243256,-0.37772610783576965,-0.05435444787144661,0.5772340893745422,0.077333465218544,0.06845996528863907,0.0751236081123352,0.06873916834592819,0.002262184862047434,-0.020159488543868065,-0.056564897298812866,-0.1465505063533783,0.28809070587158203,0.33549416065216064,-0.2232002466917038,-0.10994399338960648,0.14228710532188416,0.6469913721084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9137998819351196,-0.1900009959936142,0.8328402042388916,0.12048403918743134,-0.37244823575019836,-0.16313804686069489,0.4855104088783264,0.005859375,0.0,0.0,0.0,0.004416303709149361,0.0,0.0
695,1783686195.967494,367296.603982,0.049987,0,,,7,-0.11765769124031067,0.25644397735595703,0.3090120851993561,-0.14476227760314941,-0.1252106875181198,0.20424550771713257,0.6555365324020386,-0.0017659120494499803,-0.00021965461201034486,-0.0017661693273112178,-0.00021969624503981322,-0.0018932735547423363,-0.007261744234710932,-2.5732797439559363e-06,-0.7849247455596924,-0.19743600487709045,0.8248518705368042,0.09694235771894455,-0.37887808680534363,-0.0717846006155014,0.5690106749534607,0.07715830206871033,0.06820008903741837,0.07495707273483276,0.06848068535327911,0.0022260078694671392,-0.02011377364397049,-0.056337907910346985,-0.14509329199790955,0.28906190395355225,0.33549416065216064,-0.22802837193012238,-0.11156241595745087,0.14581573009490967,0.6469913721084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9466111660003662,-0.1900009959936142,0.8965016603469849,0.1689039021730423,-0.37659305334091187,-0.17213734984397888,0.45868223905563354,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
696,1783686196.017495,367296.653981,0.049998,0,,,8,-0.11506633460521698,0.2568384110927582,0.31093931198120117,-0.14477652311325073,-0.12581120431423187,0.203017458319664,0.653731107711792,-0.0017615626566112041,-0.00021905369067098945,-0.001761150429956615,-0.00021899203420616686,-0.0018931027734652162,-0.007243076339364052,-2.552134674260742e-06,-0.8317121267318726,-0.19740360975265503,0.8722110390663147,0.15223804116249084,-0.37970128655433655,-0.09729507565498352,0.5504851341247559,0.07692898064851761,0.06784289330244064,0.07471615076065063,0.06812160462141037,0.002218614099547267,-0.020054366439580917,-0.05602804198861122,-0.14217884838581085,0.28517717123031616,0.32756292819976807,-0.23285648226737976,-0.09942425042390823,0.1436985582113266,0.6506602168083191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9948631525039673,-0.1900009959936142,0.9235095381736755,0.22598835825920105,-0.37244823575019836,-0.19801034033298492,0.4412439465522766,0.005859375,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
697,1783686196.067591,367296.704051,0.050070,0,,,9,-0.11285550147294998,0.25702956318855286,0.3115409314632416,-0.1449584662914276,-0.12623369693756104,0.20279577374458313,0.6525434255599976,-0.0017603879095986485,-0.00021896349790040404,-0.0017602260923013091,-0.00021894020028412342,-0.0018933446845039725,-0.007231920957565308,-2.7107143978355452e-06,-0.8645512461662292,-0.19738100469112396,0.9102402925491333,0.18996864557266235,-0.3803137540817261,-0.11279674619436264,0.5326588153839111,0.07673445343971252,0.06758105009794235,0.07452259212732315,0.06785859167575836,0.002211420563980937,-0.02001558244228363,-0.05580463260412216,-0.13926440477371216,0.2871195375919342,0.32756292819976807,-0.24573145806789398,-0.11075320839881897,0.14863862097263336,0.6469913721084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199540853500366,-0.1900009959936142,0.9524465799331665,0.2616661489009857,-0.39731699228286743,-0.21769630908966064,0.3969774544239044,0.0,0.0,0.0,0.005859375,0.00031535830930806696,-0.0013671874767169356,0.0
698,1783686196.117508,367296.753985,0.049934,0,,,10,-0.11026058346033096,0.25683560967445374,0.31141331791877747,-0.1473613828420639,-0.12616066634655,0.2025631219148636,0.6520273685455322,-0.0017585824243724346,-0.00021879273117519915,-0.0017588981427252293,-0.00021884747548028827,-0.0018936550477519631,-0.0072134495712816715,-2.6204845653410302e-06,-0.9112453460693359,-0.1961590200662613,0.9635876417160034,0.2472519874572754,-0.3814379572868347,-0.1386258453130722,0.5093568563461304,0.07649746537208557,0.06722568720579147,0.07427681237459183,0.06750399619340897,0.0021885759197175503,-0.01997104287147522,-0.05550001189112663,-0.13926440477371216,0.28517717123031616,0.3243904411792755,-0.2473408430814743,-0.09375977516174316,0.15357868373394012,0.6524946689605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0836466550827026,-0.1900009959936142,1.01803719997406,0.31059569120407104,-0.3931722044944763,-0.23850718140602112,0.3674664795398712,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
699,1783686196.167494,367296.803959,0.049973,0,,,11,-0.1075131967663765,0.25675997138023376,0.31096938252449036,-0.153617262840271,-0.12637552618980408,0.20260411500930786,0.6515414714813232,-0.0017563917208462954,-0.00021850930352229625,-0.0017571350326761603,-0.00021863500296603888,-0.0018940480658784509,-0.007201258558779955,-2.6794109544425737e-06,-0.941200315952301,-0.195730522274971,0.9965377449989319,0.28517669439315796,-0.38701656460762024,-0.15710043907165527,0.485982745885849,0.07632464170455933,0.06697005778551102,0.0741068571805954,0.0672641396522522,0.0021726551931351423,-0.01994473673403263,-0.05527973920106888,-0.13926440477371216,0.2832348048686981,0.3180454671382904,-0.2586064338684082,-0.10185188055038452,0.1648702621459961,0.6515774726867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0990873575210571,-0.1900009959936142,1.0527616739273071,0.35137030482292175,-0.38764581084251404,-0.26438015699386597,0.3688078820705414,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
700,1783686196.217494,367296.853987,0.050028,0,,,12,-0.10590625554323196,0.25659453868865967,0.30971357226371765,-0.16046416759490967,-0.1258065551519394,0.20335398614406586,0.6514459848403931,-0.001748718786984682,-0.00021739996736869216,-0.0017491577891632915,-0.0002174767869291827,-0.0018943058094009757,-0.007186559960246086,-2.8172601105325157e-06,-0.9919224977493286,-0.19570229947566986,1.051845669746399,0.33668652176856995,-0.39216530323028564,-0.1811944842338562,0.45379894971847534,0.07606634497642517,0.06661756336688995,0.07385747134685516,0.06691832840442657,0.0021640511695295572,-0.019912580028176308,-0.05497996136546135,-0.13634997606277466,0.27935004234313965,0.3053555190563202,-0.2650439441204071,-0.09618740528821945,0.1620473712682724,0.6515774726867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1261084079742432,-0.1900009959936142,1.089415192604065,0.38806745409965515,-0.4125145375728607,-0.25988051295280457,0.3205171823501587,0.0,0.0,0.0,0.005859375,-0.002145209116861224,0.0,0.0
701,1783686196.267623,367296.904057,0.050071,0,,,13,-0.10539030283689499,0.2558276951313019,0.30671536922454834,-0.16688701510429382,-0.1255175620317459,0.2063741683959961,0.6514102816581726,-0.0017435691552236676,-0.00021664719679392874,-0.0017447296995669603,-0.00021683402883354574,-0.0018946999916806817,-0.007173639256507158,-2.718900987019879e-06,-1.020384669303894,-0.19510431587696075,1.0859392881393433,0.3687427341938019,-0.393764466047287,-0.2002769261598587,0.43581560254096985,0.07587330043315887,0.06636172533035278,0.07367730885744095,0.0666634738445282,0.0021299084182828665,-0.019889559596776962,-0.054763052612543106,-0.13634997606277466,0.2812924087047577,0.3053555190563202,-0.26826268434524536,-0.10104267299175262,0.16310596466064453,0.6534119248390198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1647099256515503,-0.1900009959936142,1.1395727396011353,0.42068713903427124,-0.40146178007125854,-0.2610054314136505,0.3091152310371399,0.0029296875,0.0,0.0,0.0,0.001955736428499222,-0.0027343749534338713,0.0
702,1783686196.317506,367296.953989,0.049932,0,,,14,-0.10412674397230148,0.25402507185935974,0.2986443340778351,-0.1764935851097107,-0.12496381253004074,0.20832747220993042,0.6514227986335754,-0.0017314314609393477,-0.0002147820923710242,-0.0017325925873592496,-0.00021497260604519397,-0.0018946025520563126,-0.0071541983634233475,-2.5454469323449302e-06,-1.052318811416626,-0.19368456304073334,1.1333788633346558,0.4086439311504364,-0.4012414515018463,-0.21917997300624847,0.40507110953330994,0.07561265677213669,0.06601198762655258,0.07342873513698578,0.06633400917053223,0.002079989295452833,-0.019859155640006065,-0.054466310888528824,-0.13926440477371216,0.2764365077018738,0.30218303203582764,-0.2714814245700836,-0.09861503541469574,0.16769316792488098,0.6561635732650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193661093711853,-0.1900009959936142,1.1974468231201172,0.45738428831100464,-0.38764581084251404,-0.26438015699386597,0.27088508009910583,0.0,0.0,0.0,0.0,0.00851724948734045,0.0,0.0
703,1783686196.367517,367297.003984,0.049994,0,,,15,-0.10374216735363007,0.25331398844718933,0.2925397753715515,-0.18164442479610443,-0.12472190707921982,0.20912876725196838,0.6513785123825073,-0.0017323900246992707,-0.00021500280126929283,-0.0017329080728814006,-0.00021509177167899907,-0.001894429326057434,-0.007147550117224455,-2.9906061627116287e-06,-1.0778731107711792,-0.19307854771614075,1.1719616651535034,0.43583834171295166,-0.40393301844596863,-0.22789700329303741,0.3852442800998688,0.07542981207370758,0.06575848162174225,0.07324644923210144,0.06608612090349197,0.002070871414616704,-0.019851990044116974,-0.05425300449132919,-0.13634997606277466,0.27935004234313965,0.29266560077667236,-0.2875751554965973,-0.10104267299175262,0.17333894968032837,0.6543291211128235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2264724969863892,-0.1900009959936142,1.2553209066390991,0.4920427203178406,-0.38764581084251404,-0.26887983083724976,0.23198425769805908,0.0,0.0,0.0,0.0,0.004006209317594767,0.0,0.0
704,1783686196.494357,367297.130829,0.126845,1,16,0.076823,0,-0.10359500348567963,0.25100669264793396,0.28723692893981934,-0.18683387339115143,-0.12441447377204895,0.21209201216697693,0.6514643430709839,-0.0017364063533023,-0.000215760272112675,-0.0017363415099680424,-0.0002157537528546527,-0.0018944379407912493,-0.007136989384889603,-3.2118048238771735e-06,-1.1151070594787598,-0.19231870770454407,1.2310423851013184,0.47134673595428467,-0.40402430295944214,-0.23946689069271088,0.349862664937973,0.07371163368225098,0.06541792303323746,0.07303149998188019,0.06574337184429169,0.0021175462752580643,-0.01983039267361164,-0.05395962670445442,-0.13343553245067596,0.27449411153793335,0.325976699590683,-0.25538769364356995,-0.11965452879667282,0.15075579285621643,0.6424052119255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2071716785430908,-0.1900009959936142,1.243746042251587,0.45330682396888733,-0.4028433859348297,-0.25763070583343506,0.25814172625541687,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
705,1783686196.494602,367297.131142,0.000313,0,,,1,-0.1030450239777565,0.2506166696548462,0.28227096796035767,-0.19213779270648956,-0.12435494363307953,0.2163238376379013,0.6515575051307678,-0.0017330216942355037,-0.00021524903422687203,-0.0017332477727904916,-0.00021529542573262006,-0.001895180786959827,-0.007124434225261211,-2.957641527245869e-06,-1.1429166793823242,-0.19099710881710052,1.268879771232605,0.4896724224090576,-0.4035409688949585,-0.24911360442638397,0.32029375433921814,0.07186052203178406,0.06516991555690765,0.07287093997001648,0.06549422442913055,0.002142006531357765,-0.019816504791378975,-0.053748223930597305,-0.12906387448310852,0.27546530961990356,0.3196317255496979,-0.2634345591068268,-0.12693743407726288,0.15710730850696564,0.6387363076210022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2110317945480347,-0.1900009959936142,1.2668956518173218,0.4492293894290924,-0.4125145375728607,-0.2525686025619507,0.22661861777305603,0.0,0.0029296875,0.0,0.0,0.003186020301654935,0.0,-0.0013671874767169356
706,1783686196.517515,367297.153986,0.022844,0,,,2,-0.10298148542642593,0.2505020201206207,0.275748610496521,-0.20085519552230835,-0.1242876723408699,0.21865521371364594,0.6514794230461121,-0.0017413916066288948,-0.0002166734338970855,-0.0017426545964553952,-0.00021688558626919985,-0.0018953937105834484,-0.007116714026778936,-3.414407501622918e-06,-1.161576747894287,-0.18937313556671143,1.296862244606018,0.5037919878959656,-0.40304526686668396,-0.257008820772171,0.2940908670425415,0.07141570746898651,0.06482744961977005,0.07263907790184021,0.06515153497457504,0.00216180388815701,-0.01979524828493595,-0.0534585602581501,-0.13052110373973846,0.27546530961990356,0.3101142644882202,-0.2650439441204071,-0.1253190040588379,0.16063591837882996,0.6451569199562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2380529642105103,-0.1900009959936142,1.3054783344268799,0.46553921699523926,-0.390408992767334,-0.2410382330417633,0.18771778047084808,0.0,0.0,0.0,0.0,0.004006209317594767,0.0,0.0
707,1783686196.567509,367297.203990,0.050004,0,,,3,-0.10269804298877716,0.25005149841308594,0.2761722803115845,-0.20200635492801666,-0.1252879947423935,0.2177419662475586,0.6494841575622559,-0.0017514042556285858,-0.0002182959287893027,-0.0017524620052427053,-0.00021846416348125786,-0.001894674845971167,-0.007117113098502159,-3.919084974768339e-06,-1.1627691984176636,-0.18929502367973328,1.3054132461547852,0.5036894679069519,-0.40414199233055115,-0.2565033435821533,0.2824031710624695,0.0711265578866005,0.06461458653211594,0.07248616218566895,0.06493350118398666,0.002171779051423073,-0.01978100836277008,-0.053277093917131424,-0.13052110373973846,0.2725517451763153,0.29266560077667236,-0.26826268434524536,-0.1261282116174698,0.16275309026241302,0.6433224678039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230332612991333,-0.1900009959936142,1.3209114074707031,0.4777716100215912,-0.4042249619960785,-0.24075700342655182,0.1904006004333496,0.0,0.0,0.0,0.0,0.004416303709149361,-0.0027343749534338713,0.0
708,1783686196.617515,367297.254003,0.050013,0,,,4,-0.1003444641828537,0.24904410541057587,0.2828214764595032,-0.1964646279811859,-0.13010026514530182,0.21613053977489471,0.6469072699546814,-0.001757821999490261,-0.0002194379922002554,-0.0017565854359418154,-0.0002192400861531496,-0.001893628854304552,-0.0071072145365178585,-3.6126384657109156e-06,-1.1699830293655396,-0.18986257910728455,1.332425594329834,0.4989391565322876,-0.40627339482307434,-0.2486242800951004,0.25429850816726685,0.06828024238348007,0.06425320357084274,0.07222353667020798,0.06456103920936584,0.00219005742110312,-0.019754737615585327,-0.052967555820941925,-0.13052110373973846,0.2735229432582855,0.2894931137561798,-0.2811376750469208,-0.13260190188884735,0.17686757445335388,0.6543291211128235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2264724969863892,-0.1900009959936142,1.340202808380127,0.48796525597572327,-0.43462011218070984,-0.22866420447826385,0.17027947306632996,0.0029296875,0.0,0.0,0.0087890625,0.00031535830930806696,0.0,0.0
709,1783686196.667559,367297.304006,0.050003,0,,,5,-0.09907999634742737,0.24773374199867249,0.28196167945861816,-0.19456589221954346,-0.13243719935417175,0.2162383645772934,0.6467550992965698,-0.0017497799126431346,-0.00021819451649207622,-0.0017500731628388166,-0.00021823261340614408,-0.0018939650617539883,-0.007090926170349121,-2.940651938843075e-06,-1.1745442152023315,-0.18991132080554962,1.347381830215454,0.4990038573741913,-0.4069550633430481,-0.24548134207725525,0.23867937922477722,0.06393537670373917,0.06400851905345917,0.07205699384212494,0.06431765854358673,0.002205108292400837,-0.01974296197295189,-0.052759405225515366,-0.13052110373973846,0.2764365077018738,0.2704581916332245,-0.2940126359462738,-0.1398847997188568,0.18286623060703278,0.6543291211128235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1994513273239136,-0.1900009959936142,1.2939035892486572,0.46146175265312195,-0.50093674659729,-0.24413174390792847,0.1796693354845047,0.43505859375,0.41015625,0.14792904257774353,0.4130859375,-0.16085180640220642,-0.19414062798023224,-0.19414062798023224
710,1783686196.717490,367297.353981,0.049975,0,,,6,-0.09784290194511414,0.2465314418077469,0.27461105585098267,-0.1962834596633911,-0.13781557977199554,0.22053728997707367,0.6473491787910461,-0.0017403308302164078,-0.00021671496506314725,-0.0017413084860891104,-0.0002168581122532487,-0.0018945252522826195,-0.0070732091553509235,-2.685328354345984e-06,-1.1740235090255737,-0.18961621820926666,1.3622640371322632,0.4988318085670471,-0.4209790825843811,-0.2413496971130371,0.21311798691749573,0.057078227400779724,0.06412829458713531,0.07191167026758194,0.06455046683549881,0.0015432159416377544,-0.01983146369457245,-0.05258852615952492,-0.13343553245067596,0.2735229432582855,0.258561372756958,-0.29240328073501587,-0.12774664163589478,0.18251337110996246,0.6607496738433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1627799272537231,-0.1900009959936142,1.243746042251587,0.4818490743637085,-0.5423846244812012,-0.24075700342655182,0.2239358127117157,1.470703125,1.5,0.664383053779602,1.5,-0.4540694057941437,-0.699999988079071,-0.699999988079071
